source,target,messages,txs,channel,timestamp,volume,type
sei,noble,4,4,transfer/channel-45,1764806400000,0.65776,receive
sei,stride,0,0,transfer/channel-11,1764806400000,0,receive
sei,neutron,0,0,transfer/channel-15,1764806400000,0,receive
sei,kava,0,0,transfer/channel-17,1764806400000,0,receive
sei,noble,0,0,transfer/channel-41,1764806400000,0,receive
sei,terra,0,0,transfer/channel-3,1764806400000,0,receive
sei,axelar,1,1,transfer/channel-2,1764806400000,0,receive
sei,agoric,0,0,transfer/channel-43,1764806400000,0,receive
sei,noble,0,0,transfer/channel-44,1764806400000,0,receive
sei,coreum,0,0,transfer/channel-46,1764806400000,0,receive
sei,coreum,0,0,transfer/channel-47,1764806400000,0,receive
sei,injective,0,0,transfer/channel-50,1764806400000,0,receive
sei,injective,0,0,transfer/channel-51,1764806400000,0,receive
sei,injective,0,0,transfer/channel-54,1764806400000,0,receive
sei,neutron,0,0,transfer/channel-66,1764806400000,0,receive
sei,osmosis,15,15,transfer/channel-0,1764720000000,575.475461,ack
sei,cosmos,0,0,transfer/channel-1,1764720000000,0,ack
sei,kava,0,0,transfer/channel-18,1764720000000,0,ack
sei,noble,3,3,transfer/channel-45,1764720000000,2679.864948,ack
sei,migaloo-1,0,0,transfer/channel-10,1764720000000,0,ack
sei,stride,0,0,transfer/channel-11,1764720000000,0,ack
sei,planq_7070-2,0,0,transfer/channel-13,1764720000000,0,ack
sei,migaloo-1,0,0,transfer/channel-14,1764720000000,0,ack
sei,kujira,0,0,transfer/channel-16,1764720000000,0,ack
sei,neutron,0,0,transfer/channel-15,1764720000000,0,ack
sei,kava,0,0,transfer/channel-17,1764720000000,0,ack
sei,noble,0,0,transfer/channel-41,1764720000000,0,ack
sei,terra,0,0,transfer/channel-3,1764720000000,0,ack
sei,axelar,0,0,transfer/channel-2,1764720000000,0,ack
sei,terra,0,0,transfer/channel-6,1764720000000,0,ack
sei,terra,0,0,transfer/channel-8,1764720000000,0,ack
sei,agoric,0,0,transfer/channel-43,1764720000000,0,ack
sei,noble,0,0,transfer/channel-44,1764720000000,0,ack
sei,coreum,0,0,transfer/channel-46,1764720000000,0,ack
sei,coreum,0,0,transfer/channel-47,1764720000000,0,ack
sei,injective,0,0,transfer/channel-50,1764720000000,0,ack
