chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
sei,0,0.4990482,156990708,0,4908572728,9005218758,0,40,37,77,3299883885,21.01961273402245,21.01961273402245,15710,1373599,sei-network,0.321426,1782745667,67,3208140165,355455434,0.340369,0.311672,-0.0096543,-2.916,-58327750,-3.168,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.101,-2.916,22.642,11.969,74.253,3.505,1752364800000
sei,0,0.5011381,156816178,0,4911148273,9004600626,0,40,37,77,3294629611,21.009500760820735,21.009500760820735,15803,1373219,sei-network,0.331074,1839788960,66,3310792430,655245778,0.350899,0.300932,0.02387412,7.772,144737326,8.539,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.47,7.772,26.621,15.388,67.982,6.687,1752278400000
sei,0,0.5014061,156643265,0,4910130860,9003982494,0,40,37,77,3289458754,20.99968200994789,20.99968200994789,15803,1373219,sei-network,0.30656,1695051634,72,3050330359,388894785,0.305296,0.261242,0.04221258,15.969,227218969,15.48,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.927,15.969,12.751,20.996,47.763,-7.804,1752192000000
sei,0,0.5068224,156469630,0,4910049905,9003364362,0,40,37,77,3284378702,20.99051874795128,20.99051874795128,16154,1372739,sei-network,0.264284,1470653654,75,2646514949,170000650,0.268266,0.25551,0.00483746,1.865,29570824,2.052,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.644,1.865,-7.502,-4.568,33.868,-21.317,1752105600000
sei,0,0.5711492,156308000,0,4910796364,9002746230,0,40,37,77,3279484209,20.980910823502317,20.980910823502317,16237,1372672,sei-network,0.259443,1441082830,76,2593300770,111149872,0.261285,0.249046,0.00357907,1.399,19249446,1.354,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.027,1.399,-7.755,-13.173,36.862,-9.882,1752019200000
sei,0,0.5494236,156151041,0,4914198192,9002128098,0,40,37,77,3274722200,20.971504122089073,20.971504122089073,16930,1372482,sei-network,0.255854,1421833385,76,2558660428,108822929,0.267034,0.254074,-0.0082747,-3.133,-44941948,-3.064,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.093,-3.133,-8.747,7.998,33.964,-1.898,1751932800000
sei,0,0.5312465000000001,155990388,0,4913868318,9001509967,0,40,37,77,3269767773,20.961341368033523,20.961341368033523,17021,1372482,sei-network,0.264128,1466775332,74,2639535714,98829272,0.269844,0.26002,0.00248689,0.951,13653472,0.94,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.735,0.95,-13.002,30.373,43.298,-8.733,1751846400000
sei,0,0.5245681,155827449,0,4913573990,9000891835,0,40,37,77,3264816265,20.951483746615143,20.951483746615143,16987,1372482,sei-network,0.261586,1453121860,77,2614965607,103803598,0.264403,0.257102,0.00439259,1.708,25046112,1.754,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.269,1.708,-8.876,23.325,44.918,-4.469,1751760000000
sei,0,0.5344270999999999,155662416,0,4917621621,9000273703,0,40,37,77,3260051673,20.943087976997607,20.943087976997607,16987,1372482,sei-network,0.257174,1428075748,76,2569893873,168704021,0.272229,0.256903,-0.01434745,-5.284,-80726135,-5.35,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.616,-5.284,-10.368,27.189,32.516,-9.76,1751673600000
sei,0,0.5260461000000001,155496640,0,4918197734,8999655571,0,40,37,77,3255017834,20.933042887614807,20.933042887614807,16964,1372107,sei-network,0.271411,1507085601,74,2712076062,228112480,0.289292,0.269594,-0.01117194,-3.954,-65107598,-4.141,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.088,-3.954,7.124,41.69,36.115,-12.663,1751587200000
sei,0,0.5648363000000001,155331951,0,4927967164,8999037439,0,40,37,77,3250271751,20.92468246278578,20.92468246278578,17229,1372069,sei-network,0.282705,1573530717,71,2831647379,302495740,0.289498,0.264988,0.00287183,1.026,18240964,1.173,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.145,1.026,2.084,57.678,41.606,-16.558,1751500800000
sei,0,0.499464,155168923,0,4925575531,8998419307,0,40,37,77,3245611760,20.916635220829626,20.916635220829626,17243,1372069,sei-network,0.279881,1555289753,67,2798821850,211634512,0.288622,0.277012,-0.00200496,-0.711,-11466071,-0.732,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.333,-0.711,-6.333,68.065,42.931,-16.244,1751414400000
sei,0,0.5130892,155000256,0,4924305671,8997801175,0,40,37,77,3240696894,20.907687365367963,20.907687365367963,17367,1371860,sei-network,0.282062,1568758368,69,2823059297,413013615,0.31372,0.279636,-0.01813909,-6.042,-100776927,-6.036,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.6,-6.042,19.061,57.371,45.113,-17.18,1751328000000
sei,0,0.523713,154833673,0,4899098249,8997183043,0,40,37,77,3235688006,20.897831481398754,20.897831481398754,17697,1371697,sei-network,0.300199,1668470941,67,3002497070,432455486,0.311891,0.286654,0.00849255,2.911,46070814,2.84,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.413,2.911,48.178,70.153,53.689,-9.663,1751241600000
sei,0,0.5150112,154668544,0,4902225007,8996564912,0,40,37,77,3230806471,20.888581397649933,20.888581397649933,17643,1371393,sei-network,0.291959,1616867612,65,2909634294,349961375,0.298552,0.280754,0.00032735,0.112,-6221216,-0.383,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.629,0.112,37.645,66.095,35.274,-14.263,1751155200000
sei,0,0.524532,154503154,0,4907144444,8995946780,0,40,37,77,3226161871,20.880880341122356,20.880880341122356,17643,1371393,sei-network,0.2917,1620924913,64,2916935609,710700036,0.297873,0.250004,0.03527484,13.756,195970061,13.753,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,2.686,13.756,44.265,62.61,33.144,-19.395,1751068800000
sei,0,0.5118595,154338362,0,4906657050,8995328648,0,40,37,77,3221576985,20.873468807450475,20.873468807450475,18074,1371393,sei-network,0.256136,1423748500,75,2562106774,417811640,0.283769,0.248322,-0.02541311,-9.026,-140967317,-9.009,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,1.405,-9.026,33.716,38.858,13.364,-27.738,1750982400000
sei,0,0.5087811,154169914,0,4910792642,8994710516,0,40,37,77,3216704896,20.864673349950756,20.864673349950756,17707,1371109,sei-network,0.281569,1565015732,67,2816324236,955009514,0.331733,0.27508,-0.02522176,-8.221,-139694729,-8.195,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,2.359,-8.221,57.044,42.864,27.748,-25.242,1750896000000
sei,0,0.4957608,154000355,0,4910402119,8994092384,0,40,37,77,3211616271,20.854603036467026,20.854603036467026,18844,1370564,sei-network,0.306773,1704710460,64,3067711901,964687653,0.308086,0.245049,0.061302,24.973,339776026,24.893,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,3.235,24.973,84.213,47.865,39.694,-15.186,1750809600000
sei,0,0.48785910000000005,153824764,0,4872660816,8993474252,0,40,37,77,3206438540,20.844748638782246,20.844748638782246,18844,1370564,sei-network,0.245625,1364934434,78,2456267915,369333831,0.24546,0.194264,0.04490172,22.37,246722228,22.064,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,4.097,22.37,37.041,24.417,9.575,-29.526,1750723200000
sei,0,0.48999660000000006,153650442,0,4927927757,8992856120,0,40,37,77,3201393135,20.835560857026366,20.835560857026366,19408,1370318,sei-network,0.200743,1118212207,79,2012278902,265789925,0.216481,0.192872,-0.0088456,-4.22,-44777223,-3.85,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.913,-4.22,13.781,5.897,-13.62,-43.532,1750636800000
sei,0,0.49495249999999996,153474319,0,4924779754,8992237988,0,40,37,77,3196682880,20.82878035119348,20.82878035119348,24045,1369676,sei-network,0.209368,1162989429,79,2092857757,455419354,0.230131,0.203647,0.00572123,2.809,30833379,2.723,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-0.882,2.809,19.109,9.624,-13.733,-42.423,1750550400000
sei,0,0.47953429999999997,153296339,0,4922669858,8991619857,0,40,37,77,3191705471,20.820493769260857,20.820493769260857,25266,1369610,sei-network,0.203864,1132156050,82,2037371547,312340041,0.213738,0.191792,0.01063379,5.503,58032860,5.403,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.893,5.503,13.645,10.603,-11.269,-43.903,1750464000000
sei,0,0.505252,153123650,0,5059981453,8991001725,0,40,37,77,3186891982,20.812539290958647,20.812539290958647,27736,1369270,sei-network,0.193341,1074123190,90,1932938507,169693876,0.194105,0.179394,0.013144,7.294,72984202,7.29,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.82,7.294,4.815,7.11,-13.572,-46.293,1750377600000
sei,0,0.5110439999999999,152952951,0,5056679761,8990383593,0,40,37,77,3181953312,20.803477743950165,20.803477743950165,27940,1369128,sei-network,0.180189,1001138988,94,1801599778,130482928,0.180326,0.164172,0.01237475,7.374,68178520,7.308,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.5,7.374,-8.575,-7.153,-18.666,-47.902,1750291200000
sei,0,0.5048523,152783059,0,5058375396,8989765461,0,40,37,77,3176951166,20.79387064766127,20.79387064766127,29323,1369128,sei-network,0.167842,932960467,100,1678909114,201874130,0.17808,0.158967,-0.00945907,-5.335,-54521657,-5.521,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.389,-5.335,-19.1,-15.825,-26.525,-56.356,1750204800000
sei,0,0.5341176999999999,152615023,0,5058902024,8989147329,0,40,37,77,3172119719,20.78510789203236,20.78510789203236,29323,1369128,sei-network,0.177346,987482124,96,1777023567,48692363,0.185129,0.17463,0.00064105,0.363,4378431,0.445,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,-1.45,0.363,-10.169,-11.168,-20.59,-57.297,1750118400000
sei,0,0.5154113,152447785,0,5058822900,8988529197,0,40,37,77,3167603837,20.7782870508745,20.7782870508745,34650,1368788,sei-network,0.176749,983103693,95,1769144361,22467405,0.17799,0.173791,0.00065149,0.37,43545906,4.635,5556944444,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.157,0.37,-6.761,-9.737,-23.111,-57.592,1750032000000
sei,0,0.5054827000000001,152282221,0,5058336897,8987911065,0,40,37,77,3163229332,20.772151280877367,20.772151280877367,35278,1368788,sei-network,0.176116,939557787,99,1762083838,27088720,0.180243,0.17267,-0.00383951,-2.134,-20418397,-2.127,5332083333,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.162,-2.134,-7.786,-9.393,-25.936,-58.076,1749945600000
sei,0,0.5137476,152111656,0,5059599246,8987292934,0,40,37,77,3158527013,20.76452979382461,20.76452979382461,35278,1368788,sei-network,0.179956,959976183,98,1800377307,77039107,0.185233,0.172383,-0.00527756,-2.849,-28277939,-2.861,5332083333,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.265,-2.849,-2.368,-7.87,-28.247,-59.27,1749859200000
sei,0,0.5134512,151943114,0,5058854169,8986674802,0,40,37,77,3153845401,20.756751115420737,20.756751115420737,37539,1368334,sei-network,0.185254,988254122,99,1853410872,69903739,0.198919,0.18445,-0.0136653,-6.87,-72288913,-6.816,5332083333,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.417,-6.87,2.63,-14.166,-29.747,-61.513,1749772800000
sei,0,0.5030049,151773507,0,5058162134,8986056670,0,40,37,77,3149248565,20.74965932624855,20.74965932624855,37574,1368108,sei-network,0.198898,1060543034,94,1988984357,62064693,0.209729,0.197071,-0.00894877,-4.305,-47540212,-4.29,5332083333,10000000000,0,1.14,1710556223904,0.095364,1697702730655,0.794,-4.305,2.488,-9.214,-23.727,-56.662,1749686400000
