chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
atomone,0.516351,5.8184143,3797713,0.19668177568572262,44963361,124254193,6229070,100,28,128,911132,0.23991597048012844,0.23991597048012844,11258,180312,atomone,0.528933,0,null,null,12831.61,0.530831,0.501779,0.02199093,4.338,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.108,4.338,-4.501,-31.57,-4.64,0,1751241600000
atomone,0.515728,5.8131327,3782855,0.19647802818611096,44941026,124171214,6224909,100,28,128,909197,0.24034677512090735,0.24034677512090735,11420,180238,atomone,0.506866,0,null,null,39103,0.535913,0.495075,-0.02497958,-4.697,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.081,-4.697,-10.772,-39.772,-7.527,0,1751155200000
atomone,0.515357,5.8099532,3767988,0.19627431257001657,44896904,124088518,6220753,100,28,128,907680,0.24089248691874815,0.24089248691874815,11420,180238,atomone,0.531841,0,null,null,11345.56,0.533337,0.520871,0.00311965,0.59,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.149,0.59,-13.885,-39.54,-9.269,0,1751068800000
atomone,0.514656,5.8118826,3753121,0.1960704520808092,44881305,124005630,6216603,100,28,128,906131,0.24143399586637362,0.24143399586637362,11749,180109,atomone,0.528722,0,null,null,42047,0.562389,0.503029,-0.02580648,-4.654,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.075,-4.654,-18.883,-40.269,-32.472,0,1750982400000
atomone,0.51545,5.820869999999999,3738255,0.19586632302074136,44735618,123922839,6212461,100,28,128,903962,0.2418138944507531,0.2418138944507531,11775,179919,atomone,0.554523,0,null,null,36865,0.587943,0.5535,-0.03177262,-5.419,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.092,-5.419,-16.88,-43.222,-37.162,0,1750896000000
atomone,0.514869,5.8135224999999995,3723404,0.19566209128876022,44714244,123852978,6208329,100,28,128,901686,0.2421671137486021,0.2421671137486021,12120,179853,atomone,0.586296,0,null,null,35190,0.600815,0.574125,-0.01192256,-1.993,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.286,-1.993,-18.694,-43.044,-37.886,0,1750809600000
atomone,0.514448,5.8098876,3708537,0.19545765793102712,44674498,123770994,6204200,100,28,128,899626,0.24258245232553968,0.24258245232553968,12120,179853,atomone,0.597742,0,null,null,30130,0.599773,0.553155,0.03899457,6.979,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.325,6.979,-26.501,-28.969,-41.198,0,1750723200000
atomone,0.514173,5.818095700000001,3693668,0.19525300425136938,44622046,123689198,6200078,100,28,128,897912,0.24309493977260543,0.24309493977260543,12113,179769,atomone,0.558558,0,null,null,50131,0.58552,0.535724,-0.00552264,-0.979,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.848,-0.979,-27.738,-38.291,-49.783,0,1750636800000
atomone,0.513836,5.8213168,3678824,0.19504870014204664,44575157,123607514,6195970,100,28,128,896110,0.24358599378497042,0.24358599378497042,12176,179543,atomone,0.564245,0,null,null,30109,0.641196,0.562702,-0.05759983,-9.263,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.671,-9.263,-32.954,-42.041,-52.524,0,1750550400000
atomone,0.513208,5.810655000000001,3663974,0.19484426860802137,44553367,123525702,6191867,100,28,128,893747,0.2439283139017908,0.2439283139017908,12167,179338,atomone,0.620093,0,null,null,21341,0.652894,0.617,-0.03173898,-4.869,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-2.635,-4.869,-29.507,-6.472,-55.282,0,1750464000000
atomone,0.513255,5.8126271,3649111,0.19463967891217784,44473167,123444193,6187767,100,28,128,891626,0.24434060789052456,0.24434060789052456,12303,179146,atomone,0.651834,0,null,null,39631,0.674875,0.651713,-0.0226556,-3.359,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.005,-3.359,-26.36,26.933,-56.051,0,1750377600000
atomone,0.513599,5.8112102,3634253,0.1944344658963051,44367139,123362502,6183676,100,28,128,889319,0.24470475775902228,0.24470475775902228,12736,178987,atomone,0.674686,0,null,null,52569,0.721288,0.650509,-0.03822577,-5.362,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,1.084,-5.362,-30.918,21.434,-46.833,0,1750291200000
atomone,0.512971,5.8160804,3619386,0.1942291237349169,44345168,123280930,6179590,100,28,128,887214,0.24512831734443355,0.24512831734443355,13319,178902,atomone,0.716272,0,null,null,33239,0.811345,0.712521,-0.09507233,-11.718,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.697,-11.718,-30.418,16.941,-45.212,0,1750204800000
atomone,0.510137,5.8086705,3604520,0.19402463440573237,44515092,123199399,6175511,100,28,128,885414,0.24563991876865712,0.24563991876865712,13319,178902,atomone,0.811345,0,null,null,29002,0.823123,0.772941,0.03840255,4.968,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-0.205,4.968,-3.585,24.161,-42.372,0,1750118400000
atomone,0.509665,5.8175102,3589647,0.19382028892606307,44480031,123117977,6171436,100,28,128,883581,0.2461470445422628,0.2461470445422628,13856,178629,atomone,0.773473,0,null,null,50176,0.858531,0.767134,-0.06960376,-8.256,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.069,-8.256,-14.547,47.505,-41.83,0,1750032000000
atomone,0.509045,5.8288984,3574800,0.19361633674733222,44458229,123037322,6167376,100,28,128,881755,0.24665855432471748,0.24665855432471748,13719,178476,atomone,0.843077,0,null,null,42922,0.891691,0.835987,-0.03824471,-4.339,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.169,-4.339,-13.4,51.372,-41.654,0,1749945600000
atomone,0.508843,5.8242815000000006,3559972,0.19341276826122247,44399821,122956458,6163328,100,28,128,879265,0.24698649315219334,0.24698649315219334,13719,178476,atomone,0.881372,0,null,null,91550,0.883659,0.808009,0.00803619,0.92,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.195,0.92,32.937,58.901,-41.365,0,1749859200000
atomone,0.508776,5.8142106,3545132,0.19320867036349618,44335242,122890938,6159283,100,28,128,877301,0.2474663848906049,0.2474663848906049,13379,178133,atomone,0.873035,0,null,null,94344,0.98178,0.873023,-0.10874462,-11.076,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,-1.046,-11.076,70.008,59.278,-43.324,0,1749772800000
atomone,0.508301,5.8231002,3530273,0.19300414569122465,44300705,122810724,6155240,100,27,127,875211,0.24791595437519987,0.24791595437519987,13230,178016,atomone,0.98178,0,null,null,53997,1.026,0.973777,-0.02899402,-2.869,0,0,0,0,0,3.49,1740916890048,0.494582,1749157547668,0.516,-2.868,76.707,67.489,-31.93,0,1749686400000
