chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
agoric,0.13497,5.1926654,22943987,0.05,425045038,1147367378,4863643,30,166,196,4330743,0.1887528527626868,0.1887528527626868,1940,62561,agoric,0.00630012,4349205,2194,6757415,26906,0.00640307,0.00625771,-0.00002147,-0.34,6248,0.144,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.439,-0.34,-10.807,-19.561,-41.895,-93.94,1765152000000
agoric,0.134971,5.1978064,22927348,0.05,424986498,1147216157,4863643,30,166,196,4330088,0.18886126733890024,0.18886126733890024,1956,62561,agoric,0.00632258,4342957,2207,6747707,27595,0.00633693,0.00613439,0.00010546,1.696,49532,1.154,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.081,1.696,-10.7,-20.409,-39.588,-94.023,1765065600000
agoric,0.135089,5.1841733,22910717,0.05,424560349,1147065020,4863643,30,166,196,4329387,0.18896776560943074,0.18896776560943074,1969,62539,agoric,0.00621728,4258145,2212,6615933,26105,0.00631366,0.00612705,-0.0000079,-0.127,-41653,-0.969,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.95,-0.127,-13.361,-24.794,-27.674,-94.15,1764979200000
agoric,0.135106,5.1827174,22894056,0.05,424450106,1146913621,4863643,30,166,196,4328671,0.18907401117565187,0.18907401117565187,1969,62539,agoric,0.00622555,4298518,2241,6678661,38354,0.00635324,0.00610901,-0.00012769,-2.01,-74540,-1.705,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.103,-2.01,-10.617,-32.26,-22.737,-94.169,1764892800000
agoric,0.13509,5.1854659,22877371,0.05,424444679,1146762024,4863643,30,166,196,4327637,0.1891667097587393,0.1891667097587393,1969,62531,agoric,0.00633965,4373058,2229,6794475,39872,0.00650871,0.00612856,0.00017926,2.91,117878,2.77,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.784,2.91,-20.367,-38.327,-24.565,-93.803,1764806400000
agoric,0.136044,5.2413197,22860713,0.05,421412928,1146610711,4863643,30,166,196,4326774,0.1892668002087249,0.1892668002087249,2010,62531,agoric,0.00616083,4255180,2251,6611327,29160,0.00629977,0.00613978,-0.00013894,-2.205,-84657,-1.951,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.118,-2.205,-12.898,-41.977,-36.055,-93.104,1764720000000
agoric,0.136066,5.2155702,22844153,0.05,421286911,1146460307,4863643,30,166,196,4325993,0.18936981379874315,0.18936981379874315,2043,62531,agoric,0.00628462,4339837,2192,6742859,36406,0.00703798,0.00623494,-0.00075088,-10.673,-523229,-10.759,690669113,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.373,-10.673,-25.973,-40.151,-36.171,-93.256,1764633600000
agoric,0.128699,5.2178295,22827617,0.05,445345041,1146310114,4863643,30,166,196,4325142,0.18946971118360711,0.18946971118360711,2069,62531,agoric,0.00702058,4848954,2144,7533900,27368,0.00710546,0.00697784,-0.00006791,-0.958,-12942,-0.266,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.607,-0.958,-10.362,-29.714,-28.621,-93.015,1764547200000
agoric,0.128691,5.2271052000000005,22811054,0.05,445315110,1146159723,4863643,30,166,196,4324437,0.18957637818927614,0.18957637818927614,2109,62527,agoric,0.00703942,4861895,2147,7554007,29485,0.00717279,0.00698532,-0.00009754,-1.367,-65395,-1.327,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.575,-1.367,-11.332,-26.863,-29.767,-92.389,1764460800000
agoric,0.128676,5.2363618,22794528,0.05,445308072,1146009679,4863643,30,166,196,4323744,0.18968341875734387,0.18968341875734387,2094,62527,agoric,0.00713432,4942573,2136,7679358,65258,0.00760724,0.00688842,0.00018141,2.609,165407,3.462,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.618,2.609,-13.702,-20.075,-27.946,-92.388,1764374400000
agoric,0.128042,5.2203941,22778027,0.05,447453490,1145859890,4863643,30,166,196,4323013,0.18978873806761226,0.18978873806761226,2103,62523,agoric,0.00695323,4777166,2173,7422362,39281,0.00799381,0.00690957,-0.00087565,-11.185,-628849,-11.632,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.358,-11.185,-22.93,-19.801,-25.873,-92.437,1764288000000
agoric,0.128034,5.2246277,22761477,0.05,447425726,1145709657,4863643,30,166,196,4322325,0.1898965080341667,0.1898965080341667,2118,62523,agoric,0.0078286,5406015,2048,8399415,67783,0.00807962,0.0069215,-0.00010763,-1.356,-76401,-1.394,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-1.664,-1.356,-24.286,-28.583,-29.989,-91.837,1764201600000
agoric,0.128121,5.2523661,22744939,0.05,447063207,1145559563,4863643,30,166,196,4321658,0.1900052578729712,0.1900052578729712,2119,62523,agoric,0.00793785,5482416,2023,8518120,52653,0.00855133,0.00699248,-0.00054718,-6.449,-377921,-6.449,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,5.175,-6.449,-25.241,-8.31,-23.293,-92.287,1764115200000
agoric,0.127822,5.238292700000001,22728468,0.05,448047991,1145410096,4863643,30,166,196,4320985,0.19011334155914072,0.19011334155914072,2119,62523,agoric,0.00848498,5861107,1984,9106499,40297,0.00888906,0.0077235,0.00067228,8.605,472602,8.771,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.104,8.605,-19.196,-0.783,-11,-91.331,1764028800000
agoric,0.12784,5.2218583,22711957,0.05,447927418,1145260285,4863643,30,166,196,4320390,0.19022535134246688,0.19022535134246688,2140,62523,agoric,0.00780125,5388596,2025,8372350,62835,0.00894201,0.00766756,-0.00010989,-1.389,-75603,-1.384,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.348,-1.389,-21.898,-14.06,-20.91,-92.904,1763942400000
agoric,0.12792,5.2192237,22695403,0.05,447588123,1145110113,4863643,30,166,196,4319640,0.19033105514804033,0.19033105514804033,2139,62496,agoric,0.00792575,5474081,1993,8505170,26994,0.00825827,0.00785221,-0.00032278,-3.913,-224135,-3.933,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.089,-3.913,-17.654,-22.755,-14.683,-92.119,1763856000000
agoric,0.127942,5.2174448,22678875,0.05,447452747,1144960179,4863643,30,166,196,4318825,0.19043382883851162,0.19043382883851162,2158,62496,agoric,0.00824845,5696933,1974,8851418,40946,0.00909349,0.00824329,-0.00084504,-9.293,-582925,-9.282,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.494,-9.293,-7.594,-23.926,-7.057,-91.527,1763769600000
agoric,0.127628,5.2384125,22662315,0.05,448494625,1144809974,4863643,30,166,196,4317958,0.19053472692441173,0.19053472692441173,2145,62484,agoric,0.00909351,6280761,1945,9758523,45051,0.01080873,0.00838271,-0.0012248,-11.87,-887144,-12.377,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.797,-11.87,4.884,-13.112,-5.222,-89.775,1763683200000
agoric,0.127466,5.2290884,22645801,0.05,449006115,1144660215,4863643,30,166,196,4317162,0.190638520580482,0.190638520580482,2160,62483,agoric,0.01037784,7167905,1871,11136893,20291,0.01065773,0.01025789,-0.00027989,-2.626,-193054,-2.623,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.957,-2.626,-5.327,20.726,-0.364,-88.248,1763596800000
agoric,0.127449,5.2795815,22629271,0.05,449006490,1144510330,4863643,30,166,196,4316406,0.19074436821230345,0.19074436821230345,2149,62477,agoric,0.01065751,7360959,1870,11436844,22626,0.01079854,0.01056337,0.00009414,0.891,49525,0.677,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.372,0.891,15.418,32.266,4.027,-88.555,1763510400000
agoric,0.12744,5.3158968,22612920,0.05,448981097,1144362097,4863643,30,166,196,4315667,0.19084961163794856,0.19084961163794856,2171,62477,agoric,0.01055873,7291026,1861,11328187,41305,0.01120914,0.0100237,0.0005176,5.155,376884,5.451,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.185,5.155,23.466,25.637,10.934,-87.252,1763424000000
agoric,0.127723,5.2868865,22596644,0.05,447929722,1144214554,4863643,30,166,196,4314596,0.1909396811314105,0.1909396811314105,2170,62476,agoric,0.01001358,6916051,1913,10745583,42947,0.01010242,0.00956692,0.0002748,2.822,281868,4.249,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.148,2.822,10.311,3.934,10.666,-87.179,1763337600000
agoric,0.127575,5.3364389,22580309,0.05,448388676,1144066495,4863643,30,166,196,4313683,0.1910373768578632,0.1910373768578632,2170,62476,agoric,0.00973858,6634183,1955,10307640,19119.22,0.00993243,0.00880772,0.00089221,10.086,530815,8.697,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.074,10.086,-5.087,-1.091,5.664,-83.304,1763251200000
agoric,0.12758,5.3018778,22564059,0.05,448315692,1143919226,4863643,30,166,196,4312889,0.19113976789371095,0.19113976789371095,2187,62475,agoric,0.00885272,6103368,2007,9482904,36286,0.00900461,0.00864456,0.00014739,1.693,92376,1.537,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.631,1.693,-18.353,-9.993,-13.881,-82.256,1763164800000
agoric,0.127583,5.2968758000000005,22547738,0.05,448245271,1143771341,4863643,30,166,196,4312050,0.19124091294656698,0.19124091294656698,2212,62472,agoric,0.00870518,6012466,2053,9341668,32234,0.00909047,0.00844613,0.00025904,3.067,178998,3.068,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.428,3.067,-16.822,-13.148,-26.635,-84.803,1763078400000
agoric,0.127288,5.3069391,22531419,0.05,449227316,1143623475,4863643,30,166,196,4311267,0.19134467296533786,0.19134467296533786,2222,62472,agoric,0.00863839,5967502,2083,9271807,61488,0.01166086,0.00820858,0.00031846,3.828,221654,3.858,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.279,3.828,0.491,-12.756,-23.527,-84.978,1762992000000
agoric,0.126872,5.215092899999999,22515047,0.05,450642225,1143475149,4863643,30,166,196,4310252,0.1914387298414256,0.1914387298414256,2281,62470,agoric,0.00836145,5745848,2133,8927419,55682,0.00945737,0.00813804,-0.00053042,-5.965,-1174834,-16.976,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-3.417,-5.965,3.77,-10.86,-24.93,-87.249,1762905600000
agoric,0.126896,5.2076133,22498490,0.05,450496334,1143325193,4863643,30,166,196,4309568,0.1915492106359138,0.1915492106359138,2323,62470,agoric,0.0091454,6920682,2018,10752778,95815,0.01079802,0.00846491,0.00006665,0.734,651266,10.388,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,6.452,0.734,8.82,-18.212,-21.753,-82.742,1762819200000
agoric,0.126728,5.2247652,22481881,0.05,451034744,1143174758,4863643,30,166,196,4308694,0.1916518462134018,0.1916518462134018,2380,62463,agoric,0.00907664,6269416,2061,9740896,40810,0.01019042,0.00850339,-0.00110921,-10.89,-764143,-10.864,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.01,-10.89,-5.79,-12.288,-15.668,-80.826,1762732800000
agoric,0.126851,5.2127145,22465357,0.05,450538468,1143025132,4863643,30,166,196,4296119,0.19123306164242126,0.19123306164242126,2386,62451,agoric,0.01018406,7033558,1960,10928156,36072,0.01087327,0.01005641,-0.0006332,-5.854,-437700,-5.858,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.745,-5.854,3.331,6.822,-24.605,-78.123,1762646400000
agoric,0.126844,5.2171538,22448775,0.05,450505248,1142874990,4863643,30,166,196,4292443,0.19121056716903262,0.19121056716903262,2386,62451,agoric,0.01056626,7471257,1943,11608216,60029,0.01186628,0.00992258,0.00016351,1.572,249410,3.454,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-2.55,1.572,7.428,7.11,-8.316,-77.361,1762560000000
agoric,0.126352,5.221846,22432202,0.05,452199513,1142724941,4863643,30,166,196,4291633,0.19131572549141632,0.19131572549141632,2506,62441,agoric,0.01040133,7221847,1919,11220704,84748,0.01156032,0.00910961,0.00062619,6.406,468215,6.933,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.057,6.406,3.775,12.43,-2.92,-77.996,1762473600000
agoric,0.12638,5.1938451,22415616,0.05,452040886,1142574803,4863643,30,166,196,4290545,0.19140874825835702,0.19140874825835702,2543,62441,agoric,0.00977957,6753633,1974,10493231,46386,0.00991019,0.00781619,0.00183715,23.131,1268458,23.125,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,13.767,23.131,-1.607,10.267,-4.373,-79.139,1762387200000
agoric,0.126228,5.1906164,22398967,0.05,452522670,1142424106,4863643,30,166,196,4289550,0.19150659938915934,0.19150659938915934,2611,62421,agoric,0.00794206,5485174,2110,8522406,45069,0.0081722,0.00745206,-0.00016585,-2.046,-114691,-2.048,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-1.435,-2.046,-15.331,-17.611,-25,-82.933,1762300800000
agoric,0.127105,5.1869914,22382320,0.05,449342393,1142273464,4863643,30,166,196,4288570,0.19160524914307364,0.19160524914307364,2668,62421,agoric,0.00810788,5599846,2121,8700574,48276,0.00965163,0.00807394,-0.00154064,-15.968,-1040222,-15.666,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.271,-15.968,-27.369,-22.158,-27.984,-82.954,1762214400000
agoric,0.127105,5.2157629,22365675,0.05,449281765,1142122842,4863643,30,166,196,4287785,0.191712747323745,0.191712747323745,2789,62415,agoric,0.00961399,6639640,2060,10316119,33738,0.00988275,0.00961283,-0.0002419,-2.454,-166263,-2.443,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.213,-2.454,-6.294,-6.159,4.04,-81.23,1762128000000
agoric,0.12707,5.2152921,22349107,0.05,449349609,1141972946,4863643,30,166,196,4287083,0.19182345853908167,0.19182345853908167,2873,62405,agoric,0.00987356,6805903,2049,10574443,32222,0.0099461,0.00977885,0.00002926,0.297,17749,0.261,690667354,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.28,0.297,3.565,3.735,37.163,-78.889,1762041600000
agoric,0.126139,5.1957407,22332535,0.05,452604396,1141823034,4863643,30,166,196,4286382,0.19193441317790388,0.19193441317790388,2898,62388,agoric,0.00984545,6788153,2052,10576514,37417,0.01007857,0.00978836,-0.00018757,-1.87,-119990,-1.737,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.1,-1.87,-0.196,8.713,55.482,-78.449,1761955200000
agoric,0.126192,5.2196482,22315906,0.05,452355022,1141672625,4863643,30,166,196,4285564,0.19204078023988808,0.19204078023988808,2973,62383,agoric,0.01001666,6909992,2026,10766348,42773,0.01024306,0.00975503,0.00011493,1.161,91219,1.338,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.11,1.161,7.825,8.681,96.905,-78.89,1761868800000
agoric,0.125666,5.2313079,22299371,0.05,454188915,1141523096,4863643,30,166,196,4284719,0.1921452851741872,0.1921452851741872,2973,62383,agoric,0.00990048,6817642,2048,10622460,64123,0.00994743,0.00939637,0.00048974,5.204,339451,5.24,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.009,5.204,11.63,-3.48,74.969,-78.031,1761782400000
agoric,0.128531,5.2875125999999995,22282848,0.05,444007503,1141370719,4863643,30,166,196,4284012,0.19225603477616507,0.19225603477616507,2993,62371,agoric,0.00940753,6478191,2105,10093567,46810,0.01120555,0.00930732,-0.00171716,-15.436,-1179070,-15.398,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.292,-15.436,-2.409,-20.401,54.617,-79.249,1761696000000
agoric,0.125887,5.2160148,22266411,0.05,453273680,1141222079,4863643,30,166,196,4282840,0.1923453222883562,0.1923453222883562,2978,62368,agoric,0.01112063,7659201,2001,11933680,62773,0.01164093,0.01044444,0.0003663,3.406,449891,6.24,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.399,3.406,6.767,-1.553,134.359,-76.16,1761609600000
agoric,0.126021,5.215911,22249849,0.05,452731269,1141072383,4863643,30,166,196,4281703,0.19243739586727082,0.19243739586727082,2984,62366,agoric,0.01042205,7173451,2052,11176841,71357,0.01080496,0.00938188,0.00099245,10.525,683175,10.526,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,1.08,10.525,1.729,-6.498,151.305,-77.03,1761523200000
agoric,0.126786,5.290822400000001,22233361,0.05,449941596,1140923402,4863643,30,166,196,4280524,0.19252707676540673,0.19252707676540673,3009,62343,agoric,0.00942822,6493507,2084,10117431,45906,0.00990378,0.00942353,-0.0004342,-4.403,-298783,-4.399,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.125,-4.403,-0.944,-18.76,131.431,-80.418,1761436800000
agoric,0.126811,5.3027122,22217034,0.05,449794339,1140775832,4863643,30,166,196,4279553,0.19262485712539307,0.19262485712539307,3020,62316,agoric,0.00986203,6794567,2057,10586507,49181,0.01013052,0.00918832,0.00067278,7.321,396802,6.202,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.018,7.321,8.896,-14.071,138.909,-81.097,1761350400000
agoric,0.126827,5.2956686,22200747,0.05,449679478,1140628634,4863643,30,166,196,4278550,0.1927209926765077,0.1927209926765077,3020,62316,agoric,0.00918929,6328955,2071,9861044,8443.03,0.00960443,0.00889498,0.00028527,3.204,197703,3.225,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-1.081,3.204,0.363,-31.97,105.697,-82.358,1761264000000
agoric,0.126817,5.2939767,22184414,0.05,449658239,1140481066,4863643,30,166,196,4277432,0.192812485378248,0.192812485378248,3051,62291,agoric,0.00890302,6132478,2088,9554916,60018,0.00963914,0.00876331,-0.00063091,-6.618,-427457,-6.516,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.319,-6.618,-13.204,-22.748,81.709,-83.683,1761177600000
agoric,0.126993,5.2476967,22168050,0.05,448976415,1140333165,4863643,30,166,196,4276525,0.19291390086182592,0.19291390086182592,3065,62290,agoric,0.00954658,6575180,2047,10244684,34009,0.01041448,0.00947644,-0.00086787,-8.333,-597581,-8.331,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.465,-8.333,-19.544,-10.432,84.804,-81.45,1761091200000
agoric,0.126978,8.697351399999999,22152637,0.05,448974071,1140196149,4863643,30,166,196,4275729,0.1930121908285682,0.1930121908285682,3090,62290,agoric,0.01041426,7172761,2014,11175765,27439,0.01045019,0.00984543,0.00036739,3.657,253113,3.658,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.015,3.657,-7.725,1.833,105.126,-82.067,1761004800000
agoric,0.126978,5.2227622,22142749,0.05,448938136,1140104643,4863643,30,166,196,4275195,0.1930742655304452,0.1930742655304452,3140,62290,agoric,0.01004556,6918724,2038,10779954,38983,0.01024986,0.00949347,0.00044317,4.615,305260,4.616,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.107,4.615,-9.81,-5.123,89.406,-79.962,1760918400000
agoric,0.127314,5.2101597,22126204,0.05,447695845,1139955228,4863643,30,166,196,4274331,0.19317958923274864,0.19317958923274864,3157,62290,agoric,0.00960235,6613464,2056,10304333,53376,0.00981499,0.00902932,0.00057303,6.346,394840,6.349,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.886,6.346,-17.259,-14.709,73.908,-79.206,1760832000000
agoric,0.1273,5.2195428,22109627,0.05,447687281,1139805508,4863643,30,166,196,4273611,0.1932918633136597,0.1932918633136597,3157,62290,agoric,0.00903118,6220817,2100,9692556,49545,0.00955476,0.00863448,-0.00001852,-0.205,-12614,-0.202,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.192,-0.205,-16.09,-2.499,70.796,-80.079,1760745600000
agoric,0.127303,5.23884,22093085,0.05,447617148,1139656151,4863643,30,166,196,4272677,0.19339431319799838,0.19339431319799838,3189,62261,agoric,0.0090508,6235421,2111,9715310,31869,0.01065925,0.00894796,-0.00120942,-11.787,-834472,-11.803,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-1.757,-11.787,-32.995,8.026,70.33,-79.516,1760659200000
agoric,0.127302,5.207845900000001,22076544,0.05,447560580,1139506841,4863643,30,166,196,4271918,0.19350483481472464,0.19350483481472464,3189,62261,agoric,0.01026022,7068193,2041,11012839,81162,0.01213547,0.00993378,-0.00162302,-13.658,-1120216,-13.681,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.188,-13.658,-10.972,62.032,90.594,-75.603,1760572800000
agoric,0.127314,5.4019049,22059995,0.05,447460603,1139357432,4863643,30,166,196,4270695,0.1935945588382953,0.1935945588382953,3186,62261,agoric,0.01188445,8188408,1967,12758228,50227,0.01272751,0.01095421,0.00061371,5.445,424828,5.472,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.132,5.445,11.502,133.24,118.04,-73.051,1760486400000
agoric,0.128474,5.189127500000001,22043806,0.05,443363761,1139211346,4863643,30,166,196,4269483,0.19368175350481673,0.19368175350481673,3188,62257,agoric,0.01127074,7763580,2016,12096311,53791,0.01403164,0.01111849,0.00014102,1.267,99165,1.294,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.224,1.267,6.414,88.548,109.839,-74.199,1760400000000
agoric,0.128557,5.1797075,22027157,0.05,443018974,1139061065,4863643,30,166,196,4268544,0.19378551666926422,0.19378551666926422,3205,62247,agoric,0.01113091,7664415,1996,11941803,38192,0.01202194,0.0109509,-0.00075792,-6.375,-444788,-5.485,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.066,-6.375,5.113,82.941,107.29,-75.574,1760313600000
agoric,0.128721,5.1945629,22010486,0.05,442397269,1138910651,4863643,30,166,196,4267793,0.19389817198947812,0.19389817198947812,3222,62237,agoric,0.01188699,8109202,1900,12634819,51640,0.01368508,0.01072781,0.00079716,7.188,258778,3.296,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,1.663,7.188,5.583,150.509,119.183,-72.265,1760227200000
agoric,0.128733,5.190848,21993852,0.05,442296265,1138760599,4863643,30,166,196,4266867,0.19400271494052065,0.19400271494052065,3207,62235,agoric,0.01137151,7850425,1925,12231622,104970,0.01641217,0.00881855,-0.00201781,-15.07,-1371987,-14.877,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,5.654,-15.07,22.767,174.199,106.085,-73.04,1760140800000
agoric,0.128691,5.1948338000000005,21977215,0.05,442383053,1138610540,4863643,30,166,196,4265868,0.19410412101806349,0.19410412101806349,3207,62235,agoric,0.01338823,9222412,1904,14369293,90745,0.01530004,0.01122498,0.00205817,18.166,1418682,18.18,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-3.104,18.166,59.795,228.636,135.022,-68.476,1760054400000
agoric,0.129243,5.194467899999999,21960584,0.05,440433680,1138460500,4863643,30,166,196,4264971,0.19421027236798438,0.19421027236798438,3134,62186,agoric,0.01133006,7803730,2056,12158868,54896,0.01238769,0.01073512,0.00059494,5.542,423634,5.74,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.845,5.542,89.926,175.894,103.491,-73.96,1759968000000
agoric,0.129246,5.1942482000000005,21943952,0.05,440365994,1138310517,4863643,30,166,196,4263861,0.19430688692720435,0.19430688692720435,3089,62161,agoric,0.01073152,7383975,2087,11504854,58882,0.01568315,0.01040173,0.00027304,2.611,180893,2.511,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.685,2.611,110.613,140.218,94.083,-74.875,1759881600000
agoric,0.129209,5.1853603999999995,21927319,0.05,440433716,1138160535,4863643,30,166,196,4262857,0.19440849106997532,0.19440849106997532,3045,62152,agoric,0.01045364,7199805,2126,11217902,54828,0.01097238,0.01007018,-0.00019753,-1.855,-125977,-1.72,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,2.306,-1.855,74.879,113.357,88.805,-76.13,1759795200000
agoric,0.129203,5.1901374,21910673,0.05,440398520,1138010456,4863643,30,166,196,4262025,0.19451821493570737,0.19451821493570737,2958,62088,agoric,0.01063663,7325782,2091,11414184,65301,0.01340724,0.01055593,-0.00058757,-5.235,-402053,-5.203,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.46,-5.235,74.818,105.977,92.604,-74.054,1759708800000
agoric,0.12998,5.1910434,21894024,0.05,437705732,1137860351,4863643,30,166,196,4261082,0.19462306243932134,0.19462306243932134,2902,62083,agoric,0.01122495,7727835,2050,12040616,207203,0.01420877,0.00827273,0.00195861,21.137,1346560,21.102,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-0.297,21.137,154.783,121.094,99.428,-73.352,1759622400000
agoric,0.130028,5.1918642,21877383,0.05,437488209,1137710374,4863643,30,166,196,4259871,0.19471574822271934,0.19471574822271934,2769,62076,agoric,0.00926439,6381539,2205,9942974,128052,0.00993416,0.00697695,0.00198704,27.304,1429428,28.865,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.16,27.304,123.39,74.97,65.925,-77.132,1759536000000
agoric,0.129962,5.195344400000001,21860771,0.05,437651027,1137560643,4863643,30,166,196,4258544,0.1948030103787282,0.1948030103787282,2769,62076,agoric,0.00734044,4952111,2451,7715805,181300,0.00852722,0.00548892,0.00055248,8.139,277684,5.941,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,-12.388,8.139,80.183,32.942,32.633,-81.877,1759449600000
agoric,0.12963,5.1948041,21844146,0.05,438716356,1137410850,4863643,30,166,196,4257246,0.19489184882759894,0.19489184882759894,2677,62029,agoric,0.00682178,4745497,2413,7393884,156621,0.01032981,0.00506439,0.00171904,33.689,1241051,35.414,688731302,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,14.354,33.689,65.259,29.012,22.664,-85.8,1759363200000
agoric,0.128643,5.221712999999999,21827535,0.05,442023607,1137261185,4863643,30,166,196,4255919,0.1949793689484406,0.1949793689484406,2656,62008,agoric,0.00510266,3504203,2669,5475291,17133.83,0.00602331,0.00499305,-0.00090177,-15.018,-619239,-15.018,686788160,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.307,-15.018,14.22,-4.089,-7.892,-89.985,1759276800000
agoric,0.128544,5.2019231,21811044,0.05,442305243,1137112620,4863643,30,166,196,4255168,0.195092357798187,0.195092357798187,2630,62003,agoric,0.00600451,4123442,2529,6442846,46263,0.00696038,0.00562827,-0.00075698,-11.195,-520273,-11.204,686788160,1073101297,0,0.751177,1661856609443,0.00399908,1758876175272,0.449,-11.195,22.551,11.54,9.704,-89.39,1759190400000
