chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
xpla,0.6065778170061134,5.9361977,17229147,0,111411290,1999921588,60245346,50,57,107,19203455,1.1145911634510983,1.1145911634510983,2068,123119,xpla,0.01648216,14593263,1304,32975627,310522,0.01726846,0.01602874,0.00033474,2.073,301921,2.113,885059180,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,-0.059,2.073,-2.472,-3.254,-25.195,-85.9,1765152000000
xpla,0.6064093692647233,5.9418265,17214595,0,111460517,1999921588,60244370,50,57,107,19176216,1.11395103980082,1.11395103980082,2084,123119,xpla,0.01614717,14291342,1322,32293214,35374,0.0164651,0.01593158,0.00020654,1.296,152928,1.082,885064060,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,-0.134,1.296,-5.702,-3.658,-21.806,-85.689,1765065600000
xpla,0.6076450535331005,5.943842500000001,17200056,0,111444150,1999921588,60243394,50,57,107,19148985,1.1133094566668853,1.1133094566668853,2102,123103,xpla,0.01597436,14138414,1320,31947477,42301,0.01814705,0.01593764,-0.00113468,-6.632,-932284,-6.186,885068937,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,-1.295,-6.632,-6.16,-6.624,-25.536,-85.884,1764979200000
xpla,0.5512118021067006,5.9357954,17185528,0,111420962,1999921588,60242419,51,56,107,19121042,1.1126246455738806,1.1126246455738806,2102,123103,xpla,0.01702768,15032677,1307,33967986,225974,0.01757092,0.01643001,0.00042706,2.573,229560,1.551,885073812,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,0.323,2.573,-1.748,-4.613,-19.89,-84.474,1764892800000
xpla,0.5464249645306599,5.939785,17170974,0,111256080,1999921588,60241443,51,56,107,19094083,1.111997665362489,1.111997665362489,2095,123083,xpla,0.01670696,14803117,1330,33449087,46605,0.01689596,0.01603275,0.00051851,3.203,475068,3.316,885078679,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,0.204,3.203,-3.182,-6.072,-30.675,-84.399,1764806400000
xpla,0.5427429983855145,5.947699500000001,17156431,0,111116931,1999921588,60240567,51,56,107,19066026,1.1113049095117744,1.1113049095117744,2088,123075,xpla,0.01618839,14328049,1331,32375465,30886,0.01624043,0.01558133,0.00046896,2.983,414988,2.983,885083060,1999921588,2000000000,1.4,1678927328336,0.01558133,1764642301877,0.173,2.983,-5.167,-14.365,-35.821,-85.507,1764720000000
xpla,0.5488325752873947,5.9492365,17141907,0,111107935,1999921588,60239691,51,56,107,19038174,1.1106217062080666,1.1106217062080666,2020,123067,xpla,0.01571942,13913061,1312,31437607,27286,0.01688187,0.01563821,-0.00115048,-6.82,-1019564,-6.828,885087441,1999921588,2000000000,1.4,1678927328336,0.01563821,1764608718113,-1.693,-6.82,-5.615,-14.948,-39.186,-86.045,1764633600000
xpla,0.5524282945474542,5.9139155,17127365,0,108627228,1999921588,60238819,51,56,107,19011897,1.1100304687848948,1.1100304687848948,2007,123019,xpla,0.01684815,14932625,1313,33741221,44144,0.01706726,0.01668021,-0.00013833,-0.814,-100234,-0.667,885091799,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,-0.447,-0.814,-1.105,-15.832,-34.546,-83.935,1764547200000
xpla,0.5490115586537525,5.9132441,17112756,0,108600922,1999921588,60237944,51,56,107,18991520,1.1097873422609426,1.1097873422609426,2034,123019,xpla,0.01698646,15032858,1314,33967856,25988,0.0174073,0.01674024,-0.00030202,-1.747,-270344,-1.767,885087842,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,-0.825,-1.747,1.35,-17.54,-35.865,-83.531,1764460800000
xpla,0.5489616087478235,5.9173477,17098146,0,108591918,1999921588,60237062,51,56,107,18962373,1.1090309440567416,1.1090309440567416,2028,122997,xpla,0.01728903,15303201,1307,34578544,201346,0.01807689,0.01678711,-0.00002234,-0.129,-42980,-0.28,885092249,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,0.383,-0.129,1.061,-19.881,-34.922,-82.352,1764374400000
xpla,0.48659200198684127,5.9180527000000005,17083543,0,108579308,1999921588,60236187,51,56,107,18941339,1.1087476994672592,1.1087476994672592,1981,122996,xpla,0.01731165,15346181,1315,34675489,31854,0.01742856,0.0170355,0.00027614,1.621,552501,3.735,885096624,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,0.025,1.621,-3.023,-15.716,-37.679,-82.487,1764288000000
xpla,0.48007149358413487,5.9364751,17068958,0,108645961,1999921588,60235314,50,57,107,18919988,1.1084442295774586,1.1084442295774586,1887,122938,xpla,0.01724268,14973359,1336,34483925,44826,0.01742163,0.01700473,0.00022969,1.35,207098,1.403,868391435,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,-0.079,1.35,-3.06,-23.905,-37.771,-81.894,1764201600000
xpla,0.47756190358860634,5.931503,17054401,0,109097220,1999921588,60234550,50,57,107,18895798,1.1079719539841946,1.1079719539841946,1890,122872,xpla,0.01701509,14774767,1330,34027867,67654,0.01731888,0.01675542,0.0000875,0.517,75491,0.514,868358159,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,-0.255,0.517,-11.505,-25.649,-37.241,-82.87,1764115200000
xpla,0.47786100315783564,5.9343417999999994,17039835,0,109083554,1999921588,60233784,50,57,107,18869981,1.1074039742755726,1.1074039742755726,1890,122872,xpla,0.01692766,14699276,1334,33853855,22639,0.01705402,0.01652311,-0.00006639,-0.391,-65607,-0.444,868361986,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,1.135,-0.391,-8.411,-26.568,-37.832,-82.54,1764028800000
xpla,0.4795373650801426,5.9352989,17025279,0,108996827,1999921588,60233022,50,57,107,18843580,1.1068000706478878,1.1068000706478878,1916,122858,xpla,0.01699427,14764883,1310,33985273,50380,0.01727781,0.01629075,0.0006995,4.293,606880,4.286,868864792,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,0.434,4.293,-15.102,-28.626,-36.656,-81.051,1763942400000
xpla,0.4788550131542588,5.9351237,17010721,0,109003728,1999921588,60232261,49,57,106,18818498,1.1062728028988307,1.1062728028988307,1930,122858,xpla,0.01629476,14158003,1326,32588236,30808,0.01726622,0.01622554,-0.00084937,-4.954,-738119,-4.955,868868601,1999921588,2000000000,1.4,1678927328336,0.01622554,1763843422850,-2.777,-4.954,-20.898,-26.794,-38.432,-81.236,1763856000000
xpla,0.47771814662765205,5.9378894,16996167,0,109062273,1999921588,60231497,49,57,106,18793157,1.105729132927442,1.105729132927442,1910,122841,xpla,0.0171442,14896121,1292,34287052,73563,0.01786697,0.01672237,-0.00058655,-3.308,-509702,-3.308,868872423,1999921588,2000000000,1.4,1678927328336,0.01672237,1763729216576,1.313,-3.308,-20.552,-23.855,-33.76,-80.128,1763769600000
xpla,0.41736177783974054,5.9396189,16981616,0,109090330,1999921588,60230733,49,57,106,18768915,1.1052490528581025,1.1052490528581025,1930,122832,xpla,0.01775024,15405823,1299,35460099,72348,0.01875002,0.01760732,-0.00016184,-0.904,-172848,-1.11,868876240,1999921588,2000000000,1.4,1678927328336,0.01760732,1763668020123,-0.149,-0.904,-14.119,-16.051,-32.295,-78.972,1763683200000
xpla,0.41330600128585565,5.9331466,16967068,0,109064788,1999921588,60229974,49,57,106,18745512,1.104817402747487,1.104817402747487,1941,122828,xpla,0.01791261,15578671,1299,35857752,41869,0.0189268,0.01775602,-0.00101419,-5.358,-866526,-5.269,868881022,1999921588,2000000000,1.4,1678927328336,0.01765457,1763450893329,0.376,-5.358,-20.948,-17.905,-34.298,-80.032,1763596800000
xpla,0.4122262812766596,5.9436084000000005,16952507,0,109049062,1999921588,60229321,49,57,106,18722804,1.1044268555677341,1.1044268555677341,1928,122828,xpla,0.01887476,16445196,1285,37852110,69887,0.01922712,0.01765457,0.00043987,2.386,443213,2.77,868884288,1999921588,2000000000,1.4,1678927328336,0.01765457,1763450893329,-0.303,2.386,-17.315,-11.2,-31.343,-79.79,1763510400000
xpla,0.4131809228473681,5.9361258,16937975,0,109328002,1999921618,60228660,50,56,106,18698663,1.1039491438616482,1.1039491438616482,1932,122828,xpla,0.01843011,16014136,1285,36859794,348650,0.02127369,0.01830558,-0.00197001,-9.657,-1739060,-9.796,868887593,1999921618,2000000000,1.4,1678927328336,0.01830558,1763420672889,0.643,-9.657,-20.051,-23.525,-28.744,-79.241,1763424000000
xpla,0.41118243589024633,5.9340373,16923421,0,109299519,1999921618,60227998,50,56,106,18672535,1.1033546349759897,1.1033546349759897,1899,122676,xpla,0.02040055,17736633,1242,40800837,41794,0.02092832,0.01963702,-0.00021237,-1.03,-184428,-1.029,869390903,1999921618,2000000000,1.4,1678927328336,0.01950527,1763095712503,0.15,-1.03,-14.827,-19.473,-20.501,-75.69,1763337600000
xpla,0.4118797776189652,5.9418690000000005,16908871,0,109586358,1999921649,60227332,51,55,106,18646692,1.1027756968516704,1.1027756968516704,1899,122676,xpla,0.02059497,17909102,1251,41197423,63115,0.02130598,0.02003238,-0.00052825,-2.501,-445014,-2.425,869394231,1999921649,2000000000,1.4,1678927328336,0.01950527,1763095712503,-0.115,-2.501,-8.976,-21.466,-20.243,-74.305,1763251200000
xpla,0.4097860828496345,5.939857,16894327,0,109553390,1999921649,60226666,51,55,106,18620363,1.1021666030259742,1.1021666030259742,1934,122676,xpla,0.0211113,18354116,1226,42220953,223990,0.02207118,0.01950527,0.00059575,2.904,552771,3.105,869397564,1999921649,2000000000,1.4,1678927328336,0.01950527,1763095712503,-1.413,2.904,-6.236,-17.965,-21.676,-73.493,1763164800000
xpla,0.38275548913505447,5.9579007,16879792,0,109532443,1999921649,60225998,51,55,106,18593398,1.1015181940630547,1.1015181940630547,1969,122638,xpla,0.0204853,17801345,1283,40949226,95519,0.02283753,0.02018103,-0.00224886,-9.892,-1904945,-9.667,869400902,1999921649,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.712,-9.892,-3.116,-22.655,-27.768,-74.997,1763078400000
xpla,0.37615098304720385,5.9415569,16865345,0,109554540,1999921649,60225335,51,55,106,18565922,1.1008326245327327,1.1008326245327327,1773,122624,xpla,0.02264482,19690099,1231,45293936,214618,0.02442412,0.02224336,-0.0001377,-0.604,-78505,-0.397,869402368,1999921649,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.156,-0.604,5.559,-14.556,-21.95,-73.404,1762992000000
xpla,0.3748113728617047,5.9312338,16850794,0,109941760,1999921649,60224721,51,55,106,18537789,1.1001136801031453,1.1001136801031453,1741,122624,xpla,0.02279601,19764144,1226,45566307,93300,0.02384322,0.02272723,-0.00047704,-2.05,-380164,-1.887,867455433,1999921649,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.389,-2.05,5.485,-15.644,-16.25,-74.237,1762905600000
xpla,0.37703865801641007,5.9539007,16836228,0,109916823,1999921649,60224112,51,55,106,18510140,1.0994232199754006,1.0994232199754006,1740,122601,xpla,0.02326931,20144308,1246,46544558,188000,0.02470213,0.02283219,-0.00062658,-2.622,-151717,-0.748,865558481,1999921649,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.003,-2.622,-3.445,-16.02,-16.3,-73.88,1762819200000
xpla,0.3764609662159874,5.933346,16821730,0,109686867,1999921732,60223499,52,54,106,18482850,1.0987484640402623,1.0987484640402623,1769,122600,xpla,0.02389079,20296025,1232,47780463,255997,0.02399692,0.02188608,0.00137782,6.12,1164330,6.086,849520028,1999921732,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.255,6.12,-5.696,-11.88,-11.204,-71.513,1762732800000
xpla,0.3778166993103647,5.9512649,16807168,0,109529868,1999921732,60222882,52,54,106,18456408,1.098127180022238,1.098127180022238,1818,122600,xpla,0.0225132,19131694,1258,45039258,89280,0.02328751,0.02177516,-0.00007961,-0.352,-65913,-0.343,849523115,1999921732,2000000000,1.4,1678927328336,0.02004586,1762420708590,-0.498,-0.352,-14.151,-17.318,-26.484,-73.554,1762646400000
xpla,0.37796419846163193,5.9558924,16792652,0,109506703,1999921732,60222267,52,54,106,18431470,1.0975913750847692,1.0975913750847692,1818,122600,xpla,0.0225816,19183659,1271,45161429,98875,0.02281925,0.02062245,0.00132118,6.214,1122393,6.214,849526191,1999921732,2000000000,1.4,1678927328336,0.02004586,1762420708590,0.295,6.214,-12.252,-15.76,-29.599,-73.143,1762560000000
xpla,0.3508350776536521,5.9283465,16778123,0,109501853,1999921732,60221649,52,54,106,18404463,1.096932177693536,1.096932177693536,1845,122528,xpla,0.02126028,17727299,1295,41732770,104020,0.02224554,0.02004586,-0.00098526,-4.429,-1227337,-6.475,849529280,1999921732,2000000000,1.4,1678927328336,0.02004586,1762420708590,0.583,-4.429,-19.729,-19.67,-34.807,-73.973,1762473600000
xpla,0.34646159853773356,5.9292046,16763549,0,109290455,1999921732,60221031,52,54,106,18378166,1.0963171342774731,1.0963171342774731,1836,122495,xpla,0.02228557,18954636,1269,44625229,212966,0.02296278,0.02014779,0.00105728,4.981,954323,5.302,849469862,1999921732,2000000000,1.4,1678927328336,0.02014779,1762312096120,3.884,4.981,-16.115,-11.46,-31.168,-71.452,1762387200000
xpla,0.34750387316882214,5.9297469,16748976,0,109287942,1999921732,60220464,52,54,106,18351698,1.095690745511845,1.095690745511845,1870,122495,xpla,0.02123616,18032850,1269,42454912,139563,0.02465858,0.02091636,-0.002332,-9.895,-1634208,-8.309,849472699,1999921732,2000000000,1.4,1678927328336,0.02091636,1762292917857,-1.346,-9.895,-21.416,-19.222,-34.448,-72.757,1762300800000
xpla,0.347678969346064,5.9331682,16734406,0,109206664,1999921732,60219898,52,54,106,18325025,1.0950508192522639,1.0950508192522639,1919,122463,xpla,0.02348659,19590798,1240,46951722,23949,0.02591256,0.02322016,-0.00191054,-7.523,-1607654,-7.584,834475531,1999921732,2000000000,1.4,1678927328336,0.02322016,1762204115984,0.913,-7.523,-15.671,-13.717,-26.802,-70.555,1762214400000
xpla,0.3493437795029114,5.9375356,16719846,0,109230304,1999921732,60219330,52,54,106,18296959,1.0943258089817334,1.0943258089817334,2100,122463,xpla,0.02539722,21198452,1246,50792313,45582,0.02725203,0.0251741,0.0001158,0.458,95135,0.451,834678370,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.25,0.458,-6.324,-7.618,-19.608,-69.929,1762128000000
xpla,0.34677219455346703,5.947224100000001,16705294,0,109214933,1999921732,60218761,52,54,106,18261253,1.0931416711373054,1.0931416711373054,2158,122462,xpla,0.02616676,21835659,1254,52331471,54188,0.02710076,0.02528143,-0.00079287,-2.941,-661955,-2.942,834480823,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.219,-2.941,-3.9,1.078,-17.262,-70.126,1762041600000
xpla,0.3444321695089771,5.9530218,16690764,0,110011674,1999921732,60218189,53,53,106,18217561,1.09147556097492,1.09147556097492,2281,122436,xpla,0.02695992,21535354,1229,51611581,114267,0.02696061,0.02529224,0.00151864,5.969,319214,1.505,834483684,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,4.762,5.969,0.573,6.921,-13.899,-69.741,1761955200000
xpla,0.3147488998987175,5.9495269,16676245,0,110052529,1999921732,60217616,53,53,106,18190829,1.090822844111489,1.090822844111489,2312,122436,xpla,0.02545615,21216140,1231,50974820,20132,0.02727125,0.02540545,-0.00179202,-6.577,-1345717,-5.965,832383892,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.349,-6.577,-3.88,-1.417,-17.619,-71.689,1761868800000
xpla,0.31020999275108624,5.9511179,16661722,0,110114646,1999921732,60217049,53,53,106,18163548,1.09013630163797,1.09013630163797,2312,122436,xpla,0.02710775,22561857,1211,54207913,105292,0.0280782,0.02642232,-0.00097045,-3.456,-810181,-3.466,832386723,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,2.284,-3.456,7.698,0.581,-13.149,-70.047,1761782400000
xpla,0.3107858505884343,5.9488028,16647199,0,110130687,1999921732,60216536,53,53,106,18139020,1.0896139344522764,1.0896139344522764,2397,122422,xpla,0.02808708,23372037,1189,56154309,451186,0.02940487,0.02669955,0.00114826,4.262,947236,4.224,832389289,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,3.936,4.262,6.838,4.902,-11.473,-68.304,1761696000000
xpla,0.3103457758726906,5.951965,16632674,0,110219838,1999921732,60216024,53,53,106,18115702,1.0891635343781763,1.0891635343781763,2406,122422,xpla,0.02767208,22424801,1220,53878794,122396,0.02799675,0.02676877,0.00016732,0.608,-702246,-3.036,832384016,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.627,0.608,1.659,-4.622,-9.833,-68.878,1761609600000
xpla,0.3110769974500854,5.9493706,16618154,0,110349440,1999921732,60215512,53,53,106,18091608,1.0886653234769639,1.0886653234769639,2399,122389,xpla,0.02747809,23005875,1223,55274738,74551,0.02805179,0.02662318,0.00028582,1.051,368522,1.628,832386577,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,1.445,1.051,-0.049,2.485,-7.505,-69.234,1761523200000
xpla,0.31081149966693095,5.9512191,16603630,0,110348469,1999921732,60215000,53,53,106,18066650,1.08811446653533,1.08811446653533,2403,122382,xpla,0.02718786,22637353,1220,54389146,193073,0.02842839,0.02648657,0.00046966,1.758,433426,1.952,832389138,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.152,1.758,5.023,-2.198,-9.71,-70.913,1761436800000
xpla,0.3111271417439947,5.9548323,16589109,0,110337804,1999921732,60214487,53,53,106,18041218,1.087533875387762,1.087533875387762,2395,122357,xpla,0.02668272,22240015,1226,53434325,29248,0.02945465,0.02552227,0.0001742,0.657,168423,0.763,832391704,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.544,0.657,5.822,-2.035,-13.62,-71.691,1761350400000
xpla,0.281075245058248,5.9528819,16574597,0,110324205,1999921732,60213974,53,53,106,18016582,1.086999702013871,1.086999702013871,2395,122357,xpla,0.02651435,22071591,1225,53029504,240227,0.02775373,0.02515605,0.00134479,5.343,1120536,5.348,832394269,1999921732,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.124,5.343,2.726,-13.419,-14.559,-71.398,1761264000000
xpla,0.27551916270767174,5.9744744,16560087,0,110840259,1999921784,60213461,54,52,106,17990073,1.0863513579367066,1.0863513579367066,2412,122271,xpla,0.02516955,20951055,1252,50337135,23955,0.02694384,0.02511983,-0.0008162,-3.141,-701051,-3.238,832396838,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,-2.752,-3.141,-6.61,-21.531,-19.321,-73.33,1761177600000
xpla,0.27388872456579144,5.957368600000001,16545609,0,111689651,1999921784,60212998,56,50,106,17964476,1.0857548972660964,1.0857548972660964,2379,122224,xpla,0.02601172,21652105,1229,52021727,25770,0.02724111,0.02542593,-0.00010006,-0.383,-83109,-0.382,832392928,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.974,-0.383,-8.282,-20.549,-23.821,-72.427,1761091200000
xpla,0.274495117764908,5.9636654,16531108,0,112187934,1999921784,60212534,56,50,106,17939210,1.0851789244858845,1.0851789244858845,2434,122219,xpla,0.02611178,21735214,1238,52221420,20628,0.02741512,0.02601023,-0.00034646,-1.309,-319423,-1.448,832392671,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,-4.073,-1.309,-10.629,-19.351,-23.364,-72.964,1761004800000
xpla,0.27601592886218346,5.955356,16516619,0,112169497,1999921784,60212072,56,50,106,17914845,1.084655703446329,1.084655703446329,2450,122206,xpla,0.02647031,22054636,1228,52988739,21271,0.0277831,0.02585324,0.00060632,2.344,525551,2.441,832394727,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,-3.984,2.344,-2.751,-19.494,-22.97,-73.072,1760918400000
xpla,0.27548911635399853,5.963171,16502115,0,112167553,1999921784,60211609,56,50,106,17888140,1.0839907490645897,1.0839907490645897,2450,122206,xpla,0.02587228,21529085,1237,51725899,22845,0.02780457,0.02529752,0.00022671,0.884,176240,0.825,832397044,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.03,0.884,-6.931,-19.366,-26.147,-72.525,1760832000000
xpla,0.27502074559679734,5.9580546000000005,16487624,0,112134268,1999921784,60211142,56,50,106,17844944,1.0823235658455093,1.0823235658455093,2450,122206,xpla,0.02564791,21352845,1237,51302320,25514,0.02833122,0.02484432,-0.00044069,-1.689,-382820,-1.761,832399376,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.053,-1.689,-4.673,-19.206,-25.394,-72.739,1760745600000
xpla,0.24606183158285538,5.9596029,16473124,0,112057726,1999921784,60210677,56,50,106,17806120,1.0809194418739274,1.0809194418739274,2404,122127,xpla,0.02608817,21735664,1239,52191565,30034,0.0295098,0.02580214,-0.00083377,-3.097,-700026,-3.12,832886078,1999921784,2000000000,1.4,1678927328336,0.02475736,1744011802646,1.03,-3.097,-14.81,-17.474,-26.009,-72.455,1760659200000
xpla,0.2339938566449142,6.0514868,16458628,0,114017710,1999921983,60210214,57,49,106,17779606,1.0802605174623303,1.0802605174623303,2404,122127,xpla,0.02692944,22435690,1233,53872313,15858.57,0.02918184,0.02691435,-0.00034693,-1.272,-295107,-1.298,832888486,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.091,-1.272,-16.044,-13.996,-23.572,-71.153,1760572800000
xpla,0.23197178564037807,5.9810834,16444302,0,114915860,1999921983,60209801,57,49,106,17754628,1.0796826767107537,1.0796826767107537,2389,122069,xpla,0.02729215,22730796,1241,54581162,16998.74,0.02933466,0.02676303,-0.00173488,-5.977,-1445060,-5.977,832884783,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-4.288,-5.977,-16.638,-12.303,-22.7,-71.516,1760486400000
xpla,0.23225778284596033,5.9777186,16429851,0,115702385,1999921983,60209392,58,48,106,17730744,1.0791786243222778,1.0791786243222778,2365,122069,xpla,0.02902636,24175856,1218,58051778,144132,0.02935258,0.02742647,0.00034361,1.198,288164,1.206,832874167,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.046,1.198,-10.259,-6.803,-19.564,-68.846,1760400000000
xpla,0.23171183996451117,5.9691427,16415390,0,115777359,1999921983,60208985,58,48,106,17706309,1.0786407755161467,1.0786407755161467,2387,122057,xpla,0.02868142,23887692,1204,57362734,85435,0.02872304,0.02588456,0.00249286,9.519,2077333,9.525,832831993,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,5.373,9.519,-11.466,-9.6,-19.808,-69.491,1760313600000
xpla,0.23253747974454836,5.9702895,16400915,0,116271614,1999921983,60208577,58,48,106,17680380,1.078011806048626,1.078011806048626,2416,122047,xpla,0.0261885,21810358,1169,52374199,27509,0.02839563,0.02539246,-0.00130183,-4.736,-1051048,-4.597,832834034,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-5.829,-4.736,-18.381,-14.667,-25.915,-71.626,1760227200000
xpla,0.23486779521089404,5.9680894,16386443,0,116239669,1999921983,60208169,58,48,106,17654793,1.0774023990441366,1.0774023990441366,2411,122019,xpla,0.02828953,22861406,1192,54897993,451734,0.03241041,0.02636029,-0.00300479,-9.602,-3201605,-12.284,832836073,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,5.145,-9.602,-10.884,-4.774,-19.678,-68.737,1760140800000
xpla,0.22830421569735745,5.9678308,16371965,0,116224611,1999921983,60207759,58,48,106,17622295,1.076370185252656,1.076370185252656,2411,122019,xpla,0.03127742,26063011,1211,62585978,104039,0.03226791,0.03060208,-0.00039789,-1.256,-421469,-1.591,832838120,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.015,-1.256,-1.059,3.812,-9.232,-65.781,1760054400000
xpla,0.22818569263347294,5.9669511,16357484,0,116188353,1999921983,60207345,58,48,106,17569465,1.0740933630135294,1.0740933630135294,2330,121934,xpla,0.03180027,26380547,1223,63348471,558147,0.03336857,0.03135517,-0.00079942,-2.452,-745010,-2.747,832838347,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.42,-2.452,1.531,2.342,-2.517,-65.961,1759968000000
xpla,0.22726573966083458,5.9633741,16342999,0,116189864,1999921983,60206944,58,48,106,17516786,1.0718220076988318,1.0718220076988318,2282,121861,xpla,0.03241373,27150363,1193,65196899,698887,0.03396858,0.0313644,-0.00001343,-0.041,143976,0.533,832840352,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.995,-0.041,4.154,4.451,0.488,-66.437,1759881600000
xpla,0.23005178939499382,5.9672621,16328513,0,116190192,1999921983,60206541,58,48,106,17461927,1.0694131792650072,1.0694131792650072,2386,121805,xpla,0.03242664,27006387,1221,64851793,106007,0.03293032,0.03211548,-0.00027203,-0.832,-225639,-0.829,832832293,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.253,-0.832,4.114,3.941,1.51,-65.927,1759795200000
xpla,0.22851863162835567,5.964804,16314031,0,116180588,1999921983,60206140,58,48,106,17411556,1.067274912006726,1.067274912006726,2343,121785,xpla,0.03269836,27232026,1190,65393473,747108,0.0339865,0.03222585,0.00020644,0.635,295945,1.099,832834297,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.552,0.635,3.061,-4.359,7.718,-65.559,1759708800000
xpla,0.22937817159618654,5.9651757,16299545,0,116166829,1999921983,60205734,58,48,106,17347021,1.06426412516423,1.06426412516423,2282,121711,xpla,0.03249685,26936081,1195,64682649,410597,0.03347236,0.03158272,0.0009008,2.851,615337,2.338,832836328,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,1.28,2.851,4.81,-4.624,3.489,-65.671,1759622400000
xpla,0.2291301440650982,5.9617257,16285059,0,116099716,1999921983,60205331,58,48,106,17295312,1.062035575063007,1.062035575063007,2195,121689,xpla,0.03160024,26320744,1215,63208422,111183,0.03204224,0.03135913,-0.00000132,-0.004,-6112,-0.023,832791468,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.349,-0.004,6.37,-8.042,1.471,-65.258,1759536000000
xpla,0.22490396344307,5.9624746,16270569,0,116104975,1999921983,60204926,58,48,106,17238806,1.0595084904529153,1.0595084904529153,2195,121689,xpla,0.03159495,26324676,1213,63218332,165248,0.03199628,0.03136874,0.00013204,0.42,122766,0.469,832785322,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.051,0.42,4.925,-9.811,0.712,-65.781,1759449600000
xpla,0.22222014023452286,5.9684481,16256079,0,116081197,1999921983,60204522,58,48,106,17187786,1.057314374517988,1.057314374517988,2141,121680,xpla,0.0314646,26206059,1186,62933322,104617,0.03165468,0.03045047,0.00066671,2.165,557945,2.175,832787341,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,0.459,2.165,1.861,-8.474,2.124,-67.632,1759363200000
xpla,0.22249104604638992,5.9853244,16241599,0,114956009,1999921983,60204124,58,48,106,17133867,1.054937201688085,1.054937201688085,2055,121625,xpla,0.03079359,25648194,1166,61593474,540675,0.03256665,0.02999328,-0.00033228,-1.068,-269889,-1.041,832789330,1999921983,2000000000,1.4,1678927328336,0.02475736,1744011802646,-0.346,-1.068,-0.588,-12.447,-2.775,-69.276,1759276800000
