source,target,messages,txs,channel,timestamp,volume,type
celestia,osmosis,184,182,transfer/channel-2,1764892800000,21302.418437,ack
celestia,stride,5,5,transfer/channel-4,1764892800000,3198.383891,ack
celestia,injective,60,59,transfer/channel-7,1764892800000,6232.38749,ack
celestia,neutron,15,15,transfer/channel-8,1764892800000,858.963627,ack
celestia,axelar,0,0,transfer/channel-1,1764892800000,0,ack
celestia,secret,0,0,transfer/channel-14,1764892800000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764892800000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764892800000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764892800000,0,ack
celestia,kava,0,0,transfer/channel-13,1764892800000,0,ack
celestia,stride,0,0,transfer/channel-3,1764892800000,0,ack
celestia,stride,0,0,transfer/channel-5,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764892800000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764892800000,0,ack
celestia,terra,0,0,transfer/channel-15,1764892800000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764892800000,0.049532,ack
celestia,umee,0,0,transfer/channel-19,1764892800000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764892800000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764892800000,0,ack
celestia,archway,0,0,transfer/channel-24,1764892800000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764892800000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764892800000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764892800000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764892800000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764892800000,0,ack
celestia,stargaze,0,0,transfer/channel-33,1764892800000,0,ack
celestia,stargaze,0,0,transfer/channel-29,1764892800000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764892800000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764892800000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764892800000,0,ack
celestia,pryzm-1,3,3,transfer/channel-34,1764892800000,0.729765,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764892800000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764892800000,0,ack
celestia,astria,0,0,transfer/channel-48,1764892800000,0,ack
celestia,elys-1,5,5,transfer/channel-50,1764892800000,317.043151,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764892800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764892800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764892800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764892800000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-73,1764892800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764892800000,0,ack
celestia,interwoven-1,0,0,transfer/channel-86,1764892800000,0,ack
celestia,kyve,0,0,transfer/channel-87,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764892800000,0,ack
celestia,stride,0,0,transfer/channel-89,1764892800000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764892800000,0,ack
celestia,injective,0,0,transfer/channel-91,1764892800000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764892800000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764892800000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764892800000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764892800000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764892800000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764892800000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764892800000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764892800000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764892800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764892800000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764892800000,0,ack
celestia,osmosis,152,151,transfer/channel-2,1764892800000,9874.703575,receive
celestia,stride,6,6,transfer/channel-4,1764892800000,20584.831955,receive
celestia,injective,51,49,transfer/channel-7,1764892800000,5209.407615,receive
celestia,neutron,78,78,transfer/channel-8,1764892800000,80307.31743,receive
celestia,axelar,0,0,transfer/channel-1,1764892800000,0,receive
celestia,secret,2,2,transfer/channel-14,1764892800000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764892800000,0,receive
celestia,kava,0,0,transfer/channel-13,1764892800000,0,receive
celestia,stride,0,0,transfer/channel-3,1764892800000,0,receive
celestia,stride,0,0,transfer/channel-5,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764892800000,0,receive
celestia,terra,0,0,transfer/channel-15,1764892800000,0,receive
celestia,archway,0,0,transfer/channel-24,1764892800000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764892800000,0,receive
celestia,stargaze,1,1,transfer/channel-33,1764892800000,6.522669,receive
celestia,stargaze,0,0,transfer/channel-29,1764892800000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764892800000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764892800000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764892800000,0,receive
celestia,stride,0,0,transfer/channel-89,1764892800000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764892800000,0,receive
celestia,injective,0,0,transfer/channel-91,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764892800000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764892800000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764892800000,0,receive
celestia,osmosis,153,150,transfer/channel-2,1764806400000,17077.625202,ack
celestia,stride,3,3,transfer/channel-4,1764806400000,762.504926,ack
celestia,injective,31,31,transfer/channel-7,1764806400000,2837.745138,ack
celestia,neutron,222,222,transfer/channel-8,1764806400000,3808278.845816,ack
celestia,axelar,0,0,transfer/channel-1,1764806400000,0,ack
celestia,secret,0,0,transfer/channel-14,1764806400000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764806400000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764806400000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764806400000,0,ack
celestia,kava,0,0,transfer/channel-13,1764806400000,0,ack
celestia,stride,0,0,transfer/channel-3,1764806400000,0,ack
celestia,stride,0,0,transfer/channel-5,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764806400000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764806400000,0,ack
celestia,terra,0,0,transfer/channel-15,1764806400000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764806400000,0.049681,ack
celestia,umee,0,0,transfer/channel-19,1764806400000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764806400000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764806400000,0,ack
celestia,archway,0,0,transfer/channel-24,1764806400000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764806400000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764806400000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764806400000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764806400000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764806400000,0,ack
celestia,stargaze,0,0,transfer/channel-33,1764806400000,0,ack
celestia,stargaze,0,0,transfer/channel-29,1764806400000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764806400000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764806400000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764806400000,0,ack
celestia,pryzm-1,6,6,transfer/channel-34,1764806400000,0.942363,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764806400000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764806400000,0,ack
celestia,astria,0,0,transfer/channel-48,1764806400000,0,ack
celestia,elys-1,0,0,transfer/channel-50,1764806400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764806400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764806400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764806400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764806400000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,5,5,transfer/channel-73,1764806400000,0.000003,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764806400000,0,ack
celestia,interwoven-1,1,1,transfer/channel-86,1764806400000,0.565603,ack
celestia,kyve,0,0,transfer/channel-87,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764806400000,0,ack
celestia,stride,0,0,transfer/channel-89,1764806400000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764806400000,0,ack
celestia,injective,0,0,transfer/channel-91,1764806400000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764806400000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764806400000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764806400000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764806400000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764806400000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764806400000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764806400000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764806400000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764806400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764806400000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764806400000,0,ack
celestia,osmosis,155,154,transfer/channel-2,1764806400000,13518.844876,receive
celestia,stride,10,10,transfer/channel-4,1764806400000,3120.665626,receive
celestia,injective,28,28,transfer/channel-7,1764806400000,4743.706474,receive
celestia,neutron,60,60,transfer/channel-8,1764806400000,3506.122295,receive
celestia,axelar,0,0,transfer/channel-1,1764806400000,0,receive
celestia,secret,1,1,transfer/channel-14,1764806400000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764806400000,0,receive
celestia,kava,0,0,transfer/channel-13,1764806400000,0,receive
celestia,stride,0,0,transfer/channel-3,1764806400000,0,receive
celestia,stride,0,0,transfer/channel-5,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764806400000,0,receive
celestia,terra,0,0,transfer/channel-15,1764806400000,0,receive
celestia,archway,0,0,transfer/channel-24,1764806400000,0,receive
celestia,coreum,0,0,transfer/channel-28,1764806400000,0,receive
celestia,stargaze,1,1,transfer/channel-33,1764806400000,0.234347,receive
celestia,stargaze,0,0,transfer/channel-29,1764806400000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764806400000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764806400000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764806400000,0,receive
celestia,stride,0,0,transfer/channel-89,1764806400000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764806400000,0,receive
celestia,injective,0,0,transfer/channel-91,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764806400000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764806400000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764806400000,0,receive
celestia,osmosis,181,177,transfer/channel-2,1764720000000,12273.679245,ack
celestia,stride,11,11,transfer/channel-4,1764720000000,243.119246,ack
celestia,injective,15,15,transfer/channel-7,1764720000000,933.116022,ack
celestia,neutron,10,10,transfer/channel-8,1764720000000,3482.099533,ack
celestia,axelar,0,0,transfer/channel-1,1764720000000,0,ack
celestia,secret,0,0,transfer/channel-14,1764720000000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764720000000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764720000000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764720000000,0,ack
celestia,kava,0,0,transfer/channel-13,1764720000000,0,ack
celestia,stride,0,0,transfer/channel-3,1764720000000,0,ack
celestia,stride,0,0,transfer/channel-5,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764720000000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764720000000,0,ack
celestia,terra,0,0,transfer/channel-15,1764720000000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764720000000,0.049785,ack
celestia,umee,0,0,transfer/channel-19,1764720000000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764720000000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764720000000,0,ack
celestia,archway,0,0,transfer/channel-24,1764720000000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764720000000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764720000000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764720000000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764720000000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764720000000,0,ack
celestia,stargaze,0,0,transfer/channel-33,1764720000000,0,ack
celestia,stargaze,0,0,transfer/channel-29,1764720000000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764720000000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764720000000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764720000000,0,ack
celestia,pryzm-1,2,2,transfer/channel-34,1764720000000,0.573897,ack
celestia,penumbra-1,1,1,transfer/channel-35,1764720000000,19445.96588,ack
celestia,quicksilver,0,0,transfer/channel-36,1764720000000,0,ack
celestia,astria,0,0,transfer/channel-48,1764720000000,0,ack
celestia,elys-1,3,3,transfer/channel-50,1764720000000,275.393351,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764720000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764720000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764720000000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764720000000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-73,1764720000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764720000000,0,ack
celestia,interwoven-1,0,0,transfer/channel-86,1764720000000,0,ack
celestia,kyve,0,0,transfer/channel-87,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764720000000,0,ack
celestia,stride,0,0,transfer/channel-89,1764720000000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764720000000,0,ack
celestia,injective,0,0,transfer/channel-91,1764720000000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764720000000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764720000000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764720000000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764720000000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764720000000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764720000000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764720000000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764720000000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764720000000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764720000000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764720000000,0,ack
celestia,osmosis,146,145,transfer/channel-2,1764720000000,27082.659791,receive
celestia,stride,11,11,transfer/channel-4,1764720000000,636.68427,receive
celestia,injective,55,55,transfer/channel-7,1764720000000,3535.4362,receive
celestia,neutron,41,41,transfer/channel-8,1764720000000,2659.79413,receive
celestia,axelar,0,0,transfer/channel-1,1764720000000,0,receive
celestia,secret,0,0,transfer/channel-14,1764720000000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-11,1764720000000,0,receive
celestia,kava,0,0,transfer/channel-13,1764720000000,0,receive
celestia,stride,0,0,transfer/channel-3,1764720000000,0,receive
celestia,stride,0,0,transfer/channel-5,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-6,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-10,1764720000000,0,receive
celestia,terra,0,0,transfer/channel-15,1764720000000,0,receive
celestia,archway,1,1,transfer/channel-24,1764720000000,1865.247112,receive
celestia,coreum,0,0,transfer/channel-28,1764720000000,0,receive
celestia,stargaze,4,4,transfer/channel-33,1764720000000,67.318522,receive
celestia,stargaze,0,0,transfer/channel-29,1764720000000,0,receive
celestia,stargaze,0,0,transfer/channel-30,1764720000000,0,receive
celestia,stargaze,0,0,transfer/channel-31,1764720000000,0,receive
celestia,stargaze,0,0,transfer/channel-32,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-88,1764720000000,0,receive
celestia,stride,0,0,transfer/channel-89,1764720000000,0,receive
celestia,neutron,0,0,transfer/channel-90,1764720000000,0,receive
celestia,injective,0,0,transfer/channel-91,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-100,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-103,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-102,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-101,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-104,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-93,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-94,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-95,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-98,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-97,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-99,1764720000000,0,receive
celestia,osmosis,0,0,transfer/channel-96,1764720000000,0,receive
celestia,neutron,0,0,transfer/channel-106,1764720000000,0,receive
celestia,osmosis,136,135,transfer/channel-2,1764633600000,19995.139448,ack
celestia,stride,7,7,transfer/channel-4,1764633600000,224.488485,ack
celestia,injective,8,8,transfer/channel-7,1764633600000,551.277627,ack
celestia,neutron,12,12,transfer/channel-8,1764633600000,842.19755,ack
celestia,axelar,0,0,transfer/channel-1,1764633600000,0,ack
celestia,secret,0,0,transfer/channel-14,1764633600000,0,ack
celestia,dymension,0,0,transfer/channel-27,1764633600000,0,ack
celestia,milkyway,0,0,transfer/channel-49,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-11,1764633600000,0,ack
celestia,centauri-1,0,0,transfer/channel-12,1764633600000,0,ack
celestia,kava,0,0,transfer/channel-13,1764633600000,0,ack
celestia,stride,0,0,transfer/channel-3,1764633600000,0,ack
celestia,stride,0,0,transfer/channel-5,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-6,1764633600000,0,ack
celestia,kujira,0,0,transfer/channel-9,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-10,1764633600000,0,ack
celestia,terra,0,0,transfer/channel-15,1764633600000,0,ack
celestia,cronosmainnet_25-1,1,1,transfer/channel-16,1764633600000,0.049641,ack
celestia,umee,0,0,transfer/channel-19,1764633600000,0,ack
celestia,red-bull-1,0,0,transfer/channel-20,1764633600000,0,ack
celestia,red-bull-two-1,0,0,transfer/channel-21,1764633600000,0,ack
celestia,archway,0,0,transfer/channel-24,1764633600000,0,ack
celestia,jackal-1,0,0,transfer/channel-22,1764633600000,0,ack
celestia,red-bull-four-1,0,0,transfer/channel-25,1764633600000,0,ack
celestia,evmos,0,0,transfer/channel-26,1764633600000,0,ack
celestia,red-bull-three-1,0,0,transfer/channel-23,1764633600000,0,ack
celestia,coreum,0,0,transfer/channel-28,1764633600000,0,ack
celestia,stargaze,5,5,transfer/channel-33,1764633600000,573.87596,ack
celestia,stargaze,0,0,transfer/channel-29,1764633600000,0,ack
celestia,stargaze,0,0,transfer/channel-30,1764633600000,0,ack
celestia,stargaze,0,0,transfer/channel-31,1764633600000,0,ack
celestia,stargaze,0,0,transfer/channel-32,1764633600000,0,ack
celestia,pryzm-1,5,5,transfer/channel-34,1764633600000,0.845083,ack
celestia,penumbra-1,0,0,transfer/channel-35,1764633600000,0,ack
celestia,quicksilver,0,0,transfer/channel-36,1764633600000,0,ack
celestia,astria,0,0,transfer/channel-48,1764633600000,0,ack
celestia,elys-1,1,1,transfer/channel-50,1764633600000,89.615342,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-63,1764633600000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-64,1764633600000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-65,1764633600000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-72,1764633600000,0,ack
celestia,namada.5f5de2dd1b88cba30586420,1,1,transfer/channel-73,1764633600000,78.490768,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-81,1764633600000,0,ack
celestia,interwoven-1,0,0,transfer/channel-86,1764633600000,0,ack
celestia,kyve,0,0,transfer/channel-87,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-88,1764633600000,0,ack
celestia,stride,0,0,transfer/channel-89,1764633600000,0,ack
celestia,neutron,0,0,transfer/channel-90,1764633600000,0,ack
celestia,injective,0,0,transfer/channel-91,1764633600000,0,ack
celestia,elys-1,0,0,transfer/channel-92,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-100,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-103,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-102,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-101,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-104,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-93,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-94,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-95,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-98,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-97,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-99,1764633600000,0,ack
celestia,osmosis,0,0,transfer/channel-96,1764633600000,0,ack
celestia,elys-1,0,0,transfer/channel-105,1764633600000,0,ack
celestia,neutron,0,0,transfer/channel-106,1764633600000,0,ack
celestia,campfire-square.ff09671d333707,0,0,transfer/channel-107,1764633600000,0,ack
celestia,localchain-1,0,0,transfer/channel-108,1764633600000,0,ack
celestia,stagingchain_9000-1,0,0,transfer/channel-110,1764633600000,0,ack
celestia,stagingchain_9000-2,0,0,transfer/channel-111,1764633600000,0,ack
celestia,stagingchain_9000-3,0,0,transfer/channel-112,1764633600000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-113,1764633600000,0,ack
celestia,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-114,1764633600000,0,ack
celestia,osmosis,165,162,transfer/channel-2,1764633600000,28299.089698,receive
celestia,stride,3,3,transfer/channel-4,1764633600000,360.018256,receive
celestia,injective,26,26,transfer/channel-7,1764633600000,1053.17677,receive
celestia,neutron,27,27,transfer/channel-8,1764633600000,3265.804146,receive
celestia,axelar,0,0,transfer/channel-1,1764633600000,0,receive
celestia,secret,0,0,transfer/channel-14,1764633600000,0,receive
celestia,milkyway,0,0,transfer/channel-49,1764633600000,0,receive
