source,target,messages,txs,channel,timestamp,volume,type
stride,comdex,4,4,transfer/channel-49,1763856000000,0.001213,ack
stride,osmosis,94,94,transfer/channel-5,1763856000000,6121.556197990061,ack
stride,crescent,0,0,transfer/channel-51,1763856000000,0,ack
stride,terra,7,7,transfer/channel-52,1763856000000,0.915133,ack
stride,injective,10,10,transfer/channel-6,1763856000000,0.8801776632782249,ack
stride,evmos,4,4,transfer/channel-9,1763856000000,0.005168612467801396,ack
stride,dymension,5,5,transfer/channel-197,1763856000000,4.39811328532e-7,ack
stride,saga,1,1,transfer/channel-213,1763856000000,163655.933181,ack
stride,iris,0,0,transfer/channel-101,1763856000000,0,ack
stride,secret,0,0,transfer/channel-10,1763856000000,0,ack
stride,kava,0,0,transfer/channel-102,1763856000000,0,ack
stride,mars-protocol,0,0,transfer/channel-103,1763856000000,0,ack
stride,regen,0,0,transfer/channel-106,1763856000000,0,ack
stride,migaloo-1,0,0,transfer/channel-104,1763856000000,0,ack
stride,odin-mainnet-freya,0,0,transfer/channel-105,1763856000000,0,ack
stride,sentinel,0,0,transfer/channel-107,1763856000000,0,ack
stride,sommelier,0,0,transfer/channel-108,1763856000000,0,ack
stride,axelar,0,0,transfer/channel-11,1763856000000,0,ack
stride,starname,0,0,transfer/channel-109,1763856000000,0,ack
stride,agoric,0,0,transfer/channel-110,1763856000000,0,ack
stride,akash,0,0,transfer/channel-111,1763856000000,0,ack
stride,crypto-org,0,0,transfer/channel-112,1763856000000,0,ack
stride,desmos,0,0,transfer/channel-113,1763856000000,0,ack
stride,sommelier,0,0,transfer/channel-115,1763856000000,0,ack
stride,starname,0,0,transfer/channel-116,1763856000000,0,ack
stride,teritori,0,0,transfer/channel-117,1763856000000,0,ack
stride,teritori,0,0,transfer/channel-118,1763856000000,0,ack
stride,juno,0,0,transfer/channel-12,1763856000000,0,ack
stride,gravity-bridge,0,0,transfer/channel-121,1763856000000,0,ack
stride,terra,0,0,transfer/channel-13,1763856000000,0,ack
stride,centauri-1,0,0,transfer/channel-134,1763856000000,0,ack
stride,rizon,0,0,transfer/channel-14,1763856000000,0,ack
stride,sei,0,0,transfer/channel-149,1763856000000,0,ack
stride,sommelier,4,4,transfer/channel-150,1763856000000,0.001067,ack
stride,ki-chain,0,0,transfer/channel-15,1763856000000,0,ack
stride,evmos,0,0,transfer/channel-16,1763856000000,0,ack
stride,celestia,0,0,transfer/channel-161,1763856000000,0,ack
stride,regen,0,0,transfer/channel-17,1763856000000,0,ack
stride,celestia,0,0,transfer/channel-163,1763856000000,0,ack
stride,kujira,0,0,transfer/channel-18,1763856000000,0,ack
stride,teritori,0,0,transfer/channel-33,1763856000000,0,ack
stride,teritori,0,0,transfer/channel-35,1763856000000,0,ack
stride,osmosis,0,0,transfer/channel-36,1763856000000,0,ack
stride,secret,1,1,transfer/channel-40,1763856000000,0.870261,ack
stride,comdex,0,0,transfer/channel-39,1763856000000,0,ack
stride,teritori,0,0,transfer/channel-41,1763856000000,0,ack
stride,carbon-1,1,1,transfer/channel-47,1763856000000,1.445236,ack
stride,Oraichain,0,0,transfer/channel-50,1763856000000,0,ack
stride,persistence,0,0,transfer/channel-53,1763856000000,0,ack
stride,planq_7070-2,0,0,transfer/channel-54,1763856000000,0,ack
stride,planq_7070-2,0,0,transfer/channel-55,1763856000000,0,ack
stride,acre_9052-1,0,0,transfer/channel-57,1763856000000,0,ack
stride,planq_7070-2,0,0,transfer/channel-56,1763856000000,0,ack
stride,axelar,0,0,transfer/channel-66,1763856000000,0,ack
stride,axelar,0,0,transfer/channel-67,1763856000000,0,ack
stride,axelar,0,0,transfer/channel-68,1763856000000,0,ack
stride,umee,0,0,transfer/channel-71,1763856000000,0,ack
stride,canto,0,0,transfer/channel-74,1763856000000,0,ack
stride,axelar,0,0,transfer/channel-69,1763856000000,0,ack
stride,injective,0,0,transfer/channel-75,1763856000000,0,ack
stride,kujira,0,0,transfer/channel-8,1763856000000,0,ack
stride,osnnosis-1,0,0,transfer/channel-80,1763856000000,0,ack
stride,eightball-1,0,0,transfer/channel-89,1763856000000,0,ack
stride,arkh,0,0,transfer/channel-90,1763856000000,0,ack
stride,asset-mantle,0,0,transfer/channel-91,1763856000000,0,ack
stride,bitcanna,0,0,transfer/channel-96,1763856000000,0,ack
stride,bostrom,0,0,transfer/channel-97,1763856000000,0,ack
stride,cheqd-mainnet-1,0,0,transfer/channel-98,1763856000000,0,ack
stride,chihuahua,0,0,transfer/channel-99,1763856000000,0,ack
stride,noble,0,0,transfer/channel-186,1763856000000,0,ack
stride,archway,0,0,transfer/channel-196,1763856000000,0,ack
stride,elystestnet-1,0,0,transfer/channel-201,1763856000000,0,ack
stride,haqq_11235-1,6,6,transfer/channel-240,1763856000000,0.06142424511779917,ack
stride,indigo-1,0,0,transfer/channel-256,1763856000000,0,ack
stride,pryzm-1,0,0,transfer/channel-257,1763856000000,0,ack
stride,band,5,5,transfer/channel-258,1763856000000,27.063518,ack
stride,astria,0,0,transfer/channel-285,1763856000000,0,ack
stride,dungeon-1,0,0,transfer/channel-287,1763856000000,0,ack
stride,elys-1,0,0,transfer/channel-295,1763856000000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-296,1763856000000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-297,1763856000000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-306,1763856000000,0,ack
stride,penumbra-1,0,0,transfer/channel-307,1763856000000,0,ack
stride,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-308,1763856000000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-313,1763856000000,0,ack
stride,celestia,0,0,transfer/channel-317,1763856000000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-319,1763856000000,0,ack
stride,luwak-1,0,0,transfer/channel-322,1763856000000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-323,1763856000000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-324,1763856000000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-338,1763856000000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-339,1763856000000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-341,1763856000000,0,ack
stride,private-network-x75579610,0,0,transfer/channel-342,1763856000000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-343,1763856000000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-344,1763856000000,0,ack
stride,private-network-x85dc887f,0,0,transfer/channel-345,1763856000000,0,ack
stride,cosmos,47,46,transfer/channel-0,1763856000000,3714.4544539999993,receive
stride,neutron,3,3,transfer/channel-123,1763856000000,32.129649,receive
stride,agoric,0,0,transfer/channel-148,1763856000000,0,receive
stride,dydx,4,4,transfer/channel-160,1763856000000,1.1977379247735733,receive
stride,celestia,9,9,transfer/channel-162,1763856000000,219.849503,receive
stride,stargaze,4,4,transfer/channel-19,1763856000000,0.659991,receive
stride,osmosis,96,95,transfer/channel-5,1763856000000,3500.8311033895784,receive
stride,terra,4,4,transfer/channel-52,1763856000000,0.832107,receive
stride,injective,3,3,transfer/channel-6,1763856000000,3.6618076199333203,receive
stride,saga,0,0,transfer/channel-213,1763856000000,0,receive
stride,secret,0,0,transfer/channel-10,1763856000000,0,receive
stride,kava,0,0,transfer/channel-102,1763856000000,0,receive
stride,regen,0,0,transfer/channel-106,1763856000000,0,receive
stride,axelar,0,0,transfer/channel-11,1763856000000,0,receive
stride,agoric,0,0,transfer/channel-110,1763856000000,0,receive
stride,akash,0,0,transfer/channel-111,1763856000000,0,receive
stride,crypto-org,0,0,transfer/channel-112,1763856000000,0,receive
stride,gravity-bridge,0,0,transfer/channel-121,1763856000000,0,receive
stride,terra,0,0,transfer/channel-13,1763856000000,0,receive
stride,sei,0,0,transfer/channel-149,1763856000000,0,receive
stride,celestia,0,0,transfer/channel-161,1763856000000,0,receive
stride,regen,0,0,transfer/channel-17,1763856000000,0,receive
stride,celestia,0,0,transfer/channel-163,1763856000000,0,receive
stride,osmosis,0,0,transfer/channel-36,1763856000000,0,receive
stride,secret,2,2,transfer/channel-40,1763856000000,0,receive
stride,persistence,0,0,transfer/channel-53,1763856000000,0,receive
stride,axelar,0,0,transfer/channel-66,1763856000000,0,receive
stride,axelar,0,0,transfer/channel-67,1763856000000,0,receive
stride,axelar,0,0,transfer/channel-68,1763856000000,0,receive
stride,axelar,0,0,transfer/channel-69,1763856000000,0,receive
stride,injective,0,0,transfer/channel-75,1763856000000,0,receive
stride,chihuahua,0,0,transfer/channel-99,1763856000000,0,receive
stride,noble,0,0,transfer/channel-186,1763856000000,0,receive
stride,archway,0,0,transfer/channel-196,1763856000000,0,receive
stride,band,5,5,transfer/channel-258,1763856000000,26.957511,receive
stride,celestia,0,0,transfer/channel-317,1763856000000,0,receive
stride,cosmos,35,35,transfer/channel-0,1763769600000,2663.483608,ack
stride,neutron,1,1,transfer/channel-123,1763769600000,0,ack
stride,agoric,0,0,transfer/channel-148,1763769600000,0,ack
stride,dydx,4,4,transfer/channel-160,1763769600000,0.1740581492817168,ack
stride,celestia,8,8,transfer/channel-162,1763769600000,307.772547,ack
stride,stargaze,4,4,transfer/channel-19,1763769600000,0.099631,ack
stride,juno,5,5,transfer/channel-24,1763769600000,6.322655,ack
stride,umee,4,4,transfer/channel-29,1763769600000,0.020285,ack
stride,comdex,4,4,transfer/channel-49,1763769600000,0.001213,ack
stride,osmosis,80,80,transfer/channel-5,1763769600000,5870.36668917297,ack
stride,crescent,0,0,transfer/channel-51,1763769600000,0,ack
stride,terra,4,4,transfer/channel-52,1763769600000,0.124545,ack
stride,injective,9,9,transfer/channel-6,1763769600000,8.137846350643775,ack
stride,evmos,4,4,transfer/channel-9,1763769600000,0.005183011369060608,ack
stride,dymension,3,3,transfer/channel-197,1763769600000,0,ack
stride,saga,0,0,transfer/channel-213,1763769600000,0,ack
stride,iris,0,0,transfer/channel-101,1763769600000,0,ack
stride,secret,0,0,transfer/channel-10,1763769600000,0,ack
stride,kava,0,0,transfer/channel-102,1763769600000,0,ack
stride,mars-protocol,0,0,transfer/channel-103,1763769600000,0,ack
stride,regen,0,0,transfer/channel-106,1763769600000,0,ack
stride,migaloo-1,0,0,transfer/channel-104,1763769600000,0,ack
stride,odin-mainnet-freya,0,0,transfer/channel-105,1763769600000,0,ack
stride,sentinel,0,0,transfer/channel-107,1763769600000,0,ack
stride,sommelier,0,0,transfer/channel-108,1763769600000,0,ack
stride,axelar,0,0,transfer/channel-11,1763769600000,0,ack
stride,starname,0,0,transfer/channel-109,1763769600000,0,ack
stride,agoric,0,0,transfer/channel-110,1763769600000,0,ack
stride,akash,0,0,transfer/channel-111,1763769600000,0,ack
stride,crypto-org,0,0,transfer/channel-112,1763769600000,0,ack
stride,desmos,0,0,transfer/channel-113,1763769600000,0,ack
stride,sommelier,0,0,transfer/channel-115,1763769600000,0,ack
stride,starname,0,0,transfer/channel-116,1763769600000,0,ack
stride,teritori,0,0,transfer/channel-117,1763769600000,0,ack
stride,teritori,0,0,transfer/channel-118,1763769600000,0,ack
stride,juno,0,0,transfer/channel-12,1763769600000,0,ack
stride,gravity-bridge,0,0,transfer/channel-121,1763769600000,0,ack
stride,terra,0,0,transfer/channel-13,1763769600000,0,ack
stride,centauri-1,0,0,transfer/channel-134,1763769600000,0,ack
stride,rizon,0,0,transfer/channel-14,1763769600000,0,ack
stride,sei,0,0,transfer/channel-149,1763769600000,0,ack
stride,sommelier,4,4,transfer/channel-150,1763769600000,0.001072,ack
stride,ki-chain,0,0,transfer/channel-15,1763769600000,0,ack
stride,evmos,0,0,transfer/channel-16,1763769600000,0,ack
stride,celestia,0,0,transfer/channel-161,1763769600000,0,ack
stride,regen,0,0,transfer/channel-17,1763769600000,0,ack
stride,celestia,0,0,transfer/channel-163,1763769600000,0,ack
stride,kujira,0,0,transfer/channel-18,1763769600000,0,ack
stride,teritori,0,0,transfer/channel-33,1763769600000,0,ack
stride,teritori,0,0,transfer/channel-35,1763769600000,0,ack
stride,osmosis,0,0,transfer/channel-36,1763769600000,0,ack
stride,secret,0,0,transfer/channel-40,1763769600000,0,ack
stride,comdex,0,0,transfer/channel-39,1763769600000,0,ack
stride,teritori,0,0,transfer/channel-41,1763769600000,0,ack
stride,carbon-1,0,0,transfer/channel-47,1763769600000,0,ack
stride,Oraichain,0,0,transfer/channel-50,1763769600000,0,ack
stride,persistence,0,0,transfer/channel-53,1763769600000,0,ack
stride,planq_7070-2,0,0,transfer/channel-54,1763769600000,0,ack
stride,planq_7070-2,0,0,transfer/channel-55,1763769600000,0,ack
stride,acre_9052-1,0,0,transfer/channel-57,1763769600000,0,ack
stride,planq_7070-2,0,0,transfer/channel-56,1763769600000,0,ack
stride,axelar,0,0,transfer/channel-66,1763769600000,0,ack
stride,axelar,0,0,transfer/channel-67,1763769600000,0,ack
stride,axelar,0,0,transfer/channel-68,1763769600000,0,ack
stride,umee,0,0,transfer/channel-71,1763769600000,0,ack
stride,canto,0,0,transfer/channel-74,1763769600000,0,ack
stride,axelar,0,0,transfer/channel-69,1763769600000,0,ack
stride,injective,0,0,transfer/channel-75,1763769600000,0,ack
stride,kujira,0,0,transfer/channel-8,1763769600000,0,ack
stride,osnnosis-1,0,0,transfer/channel-80,1763769600000,0,ack
stride,eightball-1,0,0,transfer/channel-89,1763769600000,0,ack
stride,arkh,0,0,transfer/channel-90,1763769600000,0,ack
stride,asset-mantle,0,0,transfer/channel-91,1763769600000,0,ack
stride,bitcanna,0,0,transfer/channel-96,1763769600000,0,ack
stride,bostrom,0,0,transfer/channel-97,1763769600000,0,ack
stride,cheqd-mainnet-1,0,0,transfer/channel-98,1763769600000,0,ack
stride,chihuahua,0,0,transfer/channel-99,1763769600000,0,ack
stride,noble,0,0,transfer/channel-186,1763769600000,0,ack
stride,archway,0,0,transfer/channel-196,1763769600000,0,ack
stride,elystestnet-1,0,0,transfer/channel-201,1763769600000,0,ack
stride,haqq_11235-1,5,5,transfer/channel-240,1763769600000,0,ack
stride,indigo-1,0,0,transfer/channel-256,1763769600000,0,ack
stride,pryzm-1,0,0,transfer/channel-257,1763769600000,0,ack
stride,band,5,5,transfer/channel-258,1763769600000,8.531098,ack
stride,astria,0,0,transfer/channel-285,1763769600000,0,ack
stride,dungeon-1,0,0,transfer/channel-287,1763769600000,0,ack
stride,elys-1,0,0,transfer/channel-295,1763769600000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-296,1763769600000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-297,1763769600000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-306,1763769600000,0,ack
stride,penumbra-1,0,0,transfer/channel-307,1763769600000,0,ack
stride,namada.5f5de2dd1b88cba30586420,0,0,transfer/channel-308,1763769600000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-313,1763769600000,0,ack
stride,celestia,0,0,transfer/channel-317,1763769600000,0,ack
stride,campfire-square.ff09671d333707,0,0,transfer/channel-319,1763769600000,0,ack
stride,luwak-1,0,0,transfer/channel-322,1763769600000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-323,1763769600000,0,ack
stride,housefire-alpaca.cc0d3e0c033be,0,0,transfer/channel-324,1763769600000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-338,1763769600000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-339,1763769600000,0,ack
stride,private-network-xd0a7e872,0,0,transfer/channel-341,1763769600000,0,ack
stride,private-network-x75579610,0,0,transfer/channel-342,1763769600000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-343,1763769600000,0,ack
stride,private-network-x871f15a9,0,0,transfer/channel-344,1763769600000,0,ack
stride,private-network-x85dc887f,0,0,transfer/channel-345,1763769600000,0,ack
stride,cosmos,44,44,transfer/channel-0,1763769600000,7649.714911000001,receive
stride,neutron,3,3,transfer/channel-123,1763769600000,950.724852,receive
stride,agoric,0,0,transfer/channel-148,1763769600000,0,receive
stride,dydx,4,4,transfer/channel-160,1763769600000,1.2623942605394403,receive
stride,celestia,15,15,transfer/channel-162,1763769600000,413.770847,receive
stride,stargaze,4,4,transfer/channel-19,1763769600000,0.663038,receive
stride,osmosis,85,85,transfer/channel-5,1763769600000,136508.82423038958,receive
stride,terra,5,5,transfer/channel-52,1763769600000,1.3190300000000001,receive
stride,injective,3,3,transfer/channel-6,1763769600000,4.9148450554259595,receive
stride,saga,0,0,transfer/channel-213,1763769600000,0,receive
stride,secret,0,0,transfer/channel-10,1763769600000,0,receive
stride,kava,0,0,transfer/channel-102,1763769600000,0,receive
stride,regen,0,0,transfer/channel-106,1763769600000,0,receive
stride,axelar,0,0,transfer/channel-11,1763769600000,0,receive
stride,agoric,0,0,transfer/channel-110,1763769600000,0,receive
stride,akash,0,0,transfer/channel-111,1763769600000,0,receive
stride,crypto-org,0,0,transfer/channel-112,1763769600000,0,receive
stride,gravity-bridge,0,0,transfer/channel-121,1763769600000,0,receive
stride,terra,0,0,transfer/channel-13,1763769600000,0,receive
stride,sei,0,0,transfer/channel-149,1763769600000,0,receive
stride,celestia,0,0,transfer/channel-161,1763769600000,0,receive
stride,regen,0,0,transfer/channel-17,1763769600000,0,receive
stride,celestia,0,0,transfer/channel-163,1763769600000,0,receive
stride,osmosis,0,0,transfer/channel-36,1763769600000,0,receive
stride,secret,1,1,transfer/channel-40,1763769600000,0,receive
stride,persistence,0,0,transfer/channel-53,1763769600000,0,receive
stride,axelar,0,0,transfer/channel-66,1763769600000,0,receive
stride,axelar,0,0,transfer/channel-67,1763769600000,0,receive
stride,axelar,0,0,transfer/channel-68,1763769600000,0,receive
stride,axelar,0,0,transfer/channel-69,1763769600000,0,receive
stride,injective,0,0,transfer/channel-75,1763769600000,0,receive
stride,chihuahua,0,0,transfer/channel-99,1763769600000,0,receive
stride,noble,0,0,transfer/channel-186,1763769600000,0,receive
stride,archway,0,0,transfer/channel-196,1763769600000,0,receive
stride,band,4,4,transfer/channel-258,1763769600000,6.247258,receive
stride,celestia,0,0,transfer/channel-317,1763769600000,0,receive
