source,target,messages,txs,channel,timestamp,volume,type
axelar,persistence,0,0,transfer/channel-24,1764633600000,0,ack
axelar,persistence,0,0,transfer/channel-26,1764633600000,0,ack
axelar,persistence,0,0,transfer/channel-27,1764633600000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1764633600000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1764633600000,0,ack
axelar,stride,0,0,transfer/channel-33,1764633600000,0,ack
axelar,umee,0,0,transfer/channel-35,1764633600000,0,ack
axelar,carbon-1,3,3,transfer/channel-37,1764633600000,0,ack
axelar,rizon,0,0,transfer/channel-38,1764633600000,0,ack
axelar,persistence,0,0,transfer/channel-42,1764633600000,0,ack
axelar,terra,0,0,transfer/channel-44,1764633600000,0,ack
axelar,terra,0,0,transfer/channel-45,1764633600000,0,ack
axelar,terra,0,0,transfer/channel-47,1764633600000,0,ack
axelar,terra,0,0,transfer/channel-46,1764633600000,0,ack
axelar,terra,0,0,transfer/channel-48,1764633600000,0,ack
axelar,injective,0,0,transfer/channel-5,1764633600000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1764633600000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1764633600000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1764633600000,0,ack
axelar,crescent,0,0,transfer/channel-58,1764633600000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-59,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-60,1764633600000,0,ack
axelar,stride,0,0,transfer/channel-62,1764633600000,0,ack
axelar,stride,0,0,transfer/channel-61,1764633600000,0,ack
axelar,stride,0,0,transfer/channel-64,1764633600000,0,ack
axelar,secret,0,0,transfer/channel-65,1764633600000,0,ack
axelar,migaloo-1,0,0,transfer/channel-66,1764633600000,0,ack
axelar,secret,0,0,transfer/channel-67,1764633600000,0,ack
axelar,stride,0,0,transfer/channel-63,1764633600000,0,ack
axelar,secret,0,0,transfer/channel-68,1764633600000,0,ack
axelar,secret,12,12,transfer/channel-69,1764633600000,5500.7775328,ack
axelar,xstaxy-1,0,0,transfer/channel-70,1764633600000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-71,1764633600000,0,ack
axelar,sommelier,0,0,transfer/channel-72,1764633600000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-73,1764633600000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-74,1764633600000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-76,1764633600000,0,ack
axelar,kyve,0,0,transfer/channel-75,1764633600000,0,ack
axelar,omniflix,0,0,transfer/channel-77,1764633600000,0,ack
axelar,evmos,0,0,transfer/channel-8,1764633600000,0,ack
axelar,eightball-1,0,0,transfer/channel-79,1764633600000,0,ack
axelar,akash,0,0,transfer/channel-80,1764633600000,0,ack
axelar,arkh,0,0,transfer/channel-81,1764633600000,0,ack
axelar,cheqd-mainnet-1,0,0,transfer/channel-83,1764633600000,0,ack
axelar,bitsong,0,0,transfer/channel-82,1764633600000,0,ack
axelar,chihuahua,0,0,transfer/channel-84,1764633600000,0,ack
axelar,crypto-org,0,0,transfer/channel-85,1764633600000,0,ack
axelar,desmos,0,0,transfer/channel-86,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-56,1764633600000,0,ack
axelar,gravity-bridge,0,0,transfer/channel-87,1764633600000,0,ack
axelar,iris,0,0,transfer/channel-88,1764633600000,0,ack
axelar,kava,0,0,transfer/channel-89,1764633600000,0,ack
axelar,comdex,0,0,transfer/channel-9,1764633600000,0,ack
axelar,migaloo-1,0,0,transfer/channel-92,1764633600000,0,ack
axelar,likecoin,0,0,transfer/channel-90,1764633600000,0,ack
axelar,quicksilver,0,0,transfer/channel-94,1764633600000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-93,1764633600000,0,ack
axelar,regen,0,0,transfer/channel-95,1764633600000,0,ack
axelar,mars-protocol,0,0,transfer/channel-91,1764633600000,0,ack
axelar,sentinel,0,0,transfer/channel-96,1764633600000,0,ack
axelar,teritori,0,0,transfer/channel-98,1764633600000,0,ack
axelar,starname,0,0,transfer/channel-97,1764633600000,0,ack
axelar,vidulum-1,0,0,transfer/channel-99,1764633600000,0,ack
axelar,sifchain,0,0,transfer/channel-126,1764633600000,0,ack
axelar,centauri-1,0,0,transfer/channel-127,1764633600000,0,ack
axelar,fxcore,0,0,transfer/channel-128,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-129,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-130,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-131,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-132,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-134,1764633600000,0,ack
axelar,chihuahua,0,0,transfer/channel-135,1764633600000,0,ack
axelar,fxcore,0,0,transfer/channel-136,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-137,1764633600000,0,ack
axelar,nibiru,0,0,transfer/channel-139,1764633600000,0,ack
axelar,bitsong,0,0,transfer/channel-140,1764633600000,0,ack
axelar,perun-1,0,0,transfer/channel-141,1764633600000,0,ack
axelar,agamotto,0,0,transfer/channel-142,1764633600000,0,ack
axelar,pirin-1,0,0,transfer/channel-143,1764633600000,0,ack
axelar,agamotto,0,0,transfer/channel-144,1764633600000,0,ack
axelar,bitsong,0,0,transfer/channel-145,1764633600000,0,ack
axelar,saga,25,25,transfer/channel-146,1764633600000,56095.81169620916,ack
axelar,shido_9008-1,0,0,transfer/channel-147,1764633600000,0,ack
axelar,saga,0,0,transfer/channel-150,1764633600000,0,ack
axelar,saga,0,0,transfer/channel-151,1764633600000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-153,1764633600000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-154,1764633600000,0,ack
axelar,pryzm-1,0,0,transfer/channel-155,1764633600000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-156,1764633600000,0,ack
axelar,selfchain,0,0,transfer/channel-157,1764633600000,0,ack
axelar,selfchain,0,0,transfer/channel-158,1764633600000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-159,1764633600000,0,ack
axelar,source-1,0,0,transfer/channel-160,1764633600000,0,ack
axelar,xion,1,1,transfer/channel-161,1764633600000,0,ack
axelar,secret,0,0,transfer/channel-162,1764633600000,0,ack
axelar,elys-1,0,0,transfer/channel-163,1764633600000,0,ack
axelar,allora-mainnet-1,0,0,transfer/channel-164,1764633600000,0,ack
axelar,sentinel,2,2,transfer/channel-165,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-166,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-168,1764633600000,0,ack
axelar,jackal-1,0,0,transfer/channel-167,1764633600000,0,ack
axelar,milkyway,0,0,transfer/channel-169,1764633600000,0,ack
axelar,mantra,0,0,transfer/channel-170,1764633600000,0,ack
axelar,penumbra-1,0,0,transfer/channel-171,1764633600000,0,ack
axelar,milkyway,0,0,transfer/channel-172,1764633600000,0,ack
axelar,sidechain-1,0,0,transfer/channel-173,1764633600000,0,ack
axelar,sidechain-1,0,0,transfer/channel-174,1764633600000,0,ack
axelar,babylon,0,0,transfer/channel-175,1764633600000,0,ack
axelar,evmos_9000-1,0,0,transfer/channel-176,1764633600000,0,ack
axelar,nyx,0,0,transfer/channel-177,1764633600000,0,ack
axelar,mnova_10096-1,0,0,transfer/channel-178,1764633600000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-179,1764633600000,0,ack
axelar,zigchain-1,0,0,transfer/channel-180,1764633600000,0,ack
axelar,zigchain-1,6,6,transfer/channel-182,1764633600000,0.5099879100338112,ack
axelar,bitsong,0,0,transfer/channel-183,1764633600000,0,ack
axelar,zigchain-1,0,0,transfer/channel-184,1764633600000,0,ack
axelar,xpla,0,0,transfer/channel-186,1764633600000,0,ack
axelar,xpla,0,0,transfer/channel-187,1764633600000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-188,1764633600000,0,ack
axelar,xpla,0,0,transfer/channel-189,1764633600000,0,ack
axelar,atomone,0,0,transfer/channel-190,1764633600000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-191,1764633600000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-192,1764633600000,0,ack
axelar,injective,0,0,transfer/channel-10,1764633600000,0,receive
axelar,terra,13,13,transfer/channel-11,1764633600000,376.94860168,receive
axelar,archway,0,0,transfer/channel-110,1764633600000,0,receive
axelar,secret,0,0,transfer/channel-12,1764633600000,0,receive
axelar,celestia,0,0,transfer/channel-125,1764633600000,0,receive
axelar,stargaze,0,0,transfer/channel-18,1764633600000,0,receive
axelar,cosmos,0,0,transfer/channel-2,1764633600000,0,receive
axelar,fetchai,0,0,transfer/channel-21,1764633600000,0,receive
axelar,regen,2,2,transfer/channel-29,1764633600000,655.236884,receive
axelar,osmosis,396,385,transfer/channel-3,1764633600000,879149.5829685641,receive
axelar,agoric,8,8,transfer/channel-41,1764633600000,19993.621121,receive
axelar,xpla,0,0,transfer/channel-49,1764633600000,0,receive
axelar,neutron,60,60,transfer/channel-78,1764633600000,164763.23208377537,receive
axelar,injective,0,0,transfer/channel-1,1764633600000,0,receive
axelar,sei,0,0,transfer/channel-103,1764633600000,0,receive
axelar,archway,1,1,transfer/channel-111,1764633600000,0,receive
axelar,provenance,0,0,transfer/channel-116,1764633600000,0,receive
axelar,coreum,0,0,transfer/channel-119,1764633600000,0,receive
axelar,coreum,1,1,transfer/channel-120,1764633600000,0,receive
axelar,persistence,0,0,transfer/channel-20,1764633600000,0,receive
axelar,persistence,0,0,transfer/channel-24,1764633600000,0,receive
axelar,persistence,0,0,transfer/channel-26,1764633600000,0,receive
axelar,persistence,0,0,transfer/channel-27,1764633600000,0,receive
axelar,stride,0,0,transfer/channel-33,1764633600000,0,receive
axelar,persistence,0,0,transfer/channel-42,1764633600000,0,receive
axelar,terra,73,72,transfer/channel-44,1764633600000,5719.50191431,receive
axelar,terra,0,0,transfer/channel-45,1764633600000,0,receive
axelar,terra,0,0,transfer/channel-47,1764633600000,0,receive
axelar,terra,0,0,transfer/channel-46,1764633600000,0,receive
axelar,terra,0,0,transfer/channel-48,1764633600000,0,receive
axelar,injective,0,0,transfer/channel-5,1764633600000,0,receive
axelar,stride,0,0,transfer/channel-62,1764633600000,0,receive
axelar,stride,0,0,transfer/channel-61,1764633600000,0,receive
axelar,stride,0,0,transfer/channel-64,1764633600000,0,receive
axelar,stride,0,0,transfer/channel-63,1764633600000,0,receive
axelar,akash,0,0,transfer/channel-80,1764633600000,0,receive
axelar,chihuahua,0,0,transfer/channel-84,1764633600000,0,receive
axelar,crypto-org,0,0,transfer/channel-85,1764633600000,0,receive
axelar,gravity-bridge,0,0,transfer/channel-87,1764633600000,0,receive
axelar,kava,0,0,transfer/channel-89,1764633600000,0,receive
axelar,regen,0,0,transfer/channel-95,1764633600000,0,receive
axelar,chihuahua,0,0,transfer/channel-135,1764633600000,0,receive
axelar,saga,15,15,transfer/channel-146,1764633600000,347.151435,receive
axelar,saga,0,0,transfer/channel-150,1764633600000,0,receive
axelar,xion,2,2,transfer/channel-161,1764633600000,271.388768,receive
axelar,milkyway,0,0,transfer/channel-169,1764633600000,0,receive
axelar,mantra,0,0,transfer/channel-170,1764633600000,0,receive
axelar,milkyway,0,0,transfer/channel-172,1764633600000,0,receive
axelar,babylon,0,0,transfer/channel-175,1764633600000,0,receive
axelar,xpla,0,0,transfer/channel-186,1764633600000,0,receive
axelar,xpla,0,0,transfer/channel-187,1764633600000,0,receive
axelar,xpla,0,0,transfer/channel-189,1764633600000,0,receive
axelar,atomone,0,0,transfer/channel-190,1764633600000,0,receive
axelar,injective,0,0,transfer/channel-10,1764547200000,0,ack
axelar,terra,18,18,transfer/channel-11,1764547200000,1398.755481,ack
axelar,archway,0,0,transfer/channel-110,1764547200000,0,ack
axelar,secret,0,0,transfer/channel-12,1764547200000,0,ack
axelar,celestia,0,0,transfer/channel-125,1764547200000,0,ack
axelar,stargaze,0,0,transfer/channel-18,1764547200000,0,ack
axelar,ki-chain,0,0,transfer/channel-17,1764547200000,0,ack
axelar,cosmos,0,0,transfer/channel-2,1764547200000,0,ack
axelar,fetchai,0,0,transfer/channel-21,1764547200000,0,ack
axelar,evmos,0,0,transfer/channel-22,1764547200000,0,ack
axelar,regen,1,1,transfer/channel-29,1764547200000,211.704811,ack
axelar,osmosis,276,267,transfer/channel-3,1764547200000,315188.7732261465,ack
axelar,comdex,0,0,transfer/channel-31,1764547200000,0,ack
axelar,bitcanna,0,0,transfer/channel-32,1764547200000,0,ack
axelar,umee,15,15,transfer/channel-36,1764547200000,11566.784910999999,ack
axelar,juno,6,6,transfer/channel-4,1764547200000,276.91207,ack
axelar,agoric,1,1,transfer/channel-41,1764547200000,49658.740209,ack
axelar,xpla,0,0,transfer/channel-49,1764547200000,0,ack
axelar,emoney,0,0,transfer/channel-6,1764547200000,0,ack
axelar,crescent,0,0,transfer/channel-7,1764547200000,0,ack
axelar,neutron,55,55,transfer/channel-78,1764547200000,5845.824986623785,ack
axelar,dymension,12,12,transfer/channel-138,1764547200000,240.1644838913662,ack
axelar,kujira,2,2,transfer/channel-14,1764547200000,10.5341954558,ack
axelar,injective,0,0,transfer/channel-1,1764547200000,0,ack
axelar,columbus-5,0,0,transfer/channel-0,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-101,1764547200000,0,ack
axelar,bitsong,0,0,transfer/channel-100,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-102,1764547200000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-104,1764547200000,0,ack
axelar,sei,0,0,transfer/channel-103,1764547200000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-108,1764547200000,0,ack
axelar,empowerchain-1,0,0,transfer/channel-109,1764547200000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-107,1764547200000,0,ack
axelar,archway,0,0,transfer/channel-111,1764547200000,0,ack
axelar,migaloo-1,0,0,transfer/channel-112,1764547200000,0,ack
axelar,qamar-dev-1,0,0,transfer/channel-115,1764547200000,0,ack
axelar,haqq_11235-1,0,0,transfer/channel-113,1764547200000,0,ack
axelar,qwoyn-1,0,0,transfer/channel-117,1764547200000,0,ack
axelar,provenance,0,0,transfer/channel-116,1764547200000,0,ack
axelar,coreum,0,0,transfer/channel-119,1764547200000,0,ack
axelar,teritori,0,0,transfer/channel-118,1764547200000,0,ack
axelar,ixo,0,0,transfer/channel-114,1764547200000,0,ack
axelar,coreum,2,2,transfer/channel-120,1764547200000,20.667048,ack
axelar,migaloo-1,0,0,transfer/channel-121,1764547200000,0,ack
axelar,teritori,0,0,transfer/channel-122,1764547200000,0,ack
axelar,ununifi-beta-v1,0,0,transfer/channel-123,1764547200000,0,ack
axelar,kujira,0,0,transfer/channel-13,1764547200000,0,ack
axelar,bitcanna,0,0,transfer/channel-16,1764547200000,0,ack
axelar,comdex,0,0,transfer/channel-15,1764547200000,0,ack
axelar,asset-mantle,0,0,transfer/channel-19,1764547200000,0,ack
axelar,persistence,0,0,transfer/channel-20,1764547200000,0,ack
axelar,asset-mantle,0,0,transfer/channel-23,1764547200000,0,ack
axelar,persistence,0,0,transfer/channel-24,1764547200000,0,ack
axelar,persistence,0,0,transfer/channel-26,1764547200000,0,ack
axelar,persistence,0,0,transfer/channel-27,1764547200000,0,ack
axelar,bitcanna,0,0,transfer/channel-30,1764547200000,0,ack
axelar,exchain-66,0,0,transfer/channel-34,1764547200000,0,ack
axelar,stride,0,0,transfer/channel-33,1764547200000,0,ack
axelar,umee,0,0,transfer/channel-35,1764547200000,0,ack
axelar,carbon-1,15,15,transfer/channel-37,1764547200000,0.000002,ack
axelar,rizon,0,0,transfer/channel-38,1764547200000,0,ack
axelar,persistence,0,0,transfer/channel-42,1764547200000,0,ack
axelar,terra,0,0,transfer/channel-44,1764547200000,0,ack
axelar,terra,0,0,transfer/channel-45,1764547200000,0,ack
axelar,terra,0,0,transfer/channel-47,1764547200000,0,ack
axelar,terra,0,0,transfer/channel-46,1764547200000,0,ack
axelar,terra,0,0,transfer/channel-48,1764547200000,0,ack
axelar,injective,0,0,transfer/channel-5,1764547200000,0,ack
axelar,columbus-5,0,0,transfer/channel-50,1764547200000,0,ack
axelar,bostrom,0,0,transfer/channel-52,1764547200000,0,ack
axelar,acre_9052-1,0,0,transfer/channel-51,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-55,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-54,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-53,1764547200000,0,ack
axelar,crescent,0,0,transfer/channel-58,1764547200000,0,ack
axelar,planq_7070-2,0,0,transfer/channel-57,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-59,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-60,1764547200000,0,ack
axelar,stride,0,0,transfer/channel-62,1764547200000,0,ack
axelar,stride,0,0,transfer/channel-61,1764547200000,0,ack
axelar,stride,0,0,transfer/channel-64,1764547200000,0,ack
axelar,secret,0,0,transfer/channel-65,1764547200000,0,ack
axelar,migaloo-1,0,0,transfer/channel-66,1764547200000,0,ack
axelar,secret,0,0,transfer/channel-67,1764547200000,0,ack
axelar,stride,0,0,transfer/channel-63,1764547200000,0,ack
axelar,secret,0,0,transfer/channel-68,1764547200000,0,ack
axelar,secret,59,59,transfer/channel-69,1764547200000,84384.57029799999,ack
axelar,xstaxy-1,0,0,transfer/channel-70,1764547200000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-71,1764547200000,0,ack
axelar,sommelier,0,0,transfer/channel-72,1764547200000,0,ack
axelar,reb_1111-1,0,0,transfer/channel-73,1764547200000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-74,1764547200000,0,ack
axelar,xstaxy-1,0,0,transfer/channel-76,1764547200000,0,ack
axelar,kyve,0,0,transfer/channel-75,1764547200000,0,ack
axelar,omniflix,0,0,transfer/channel-77,1764547200000,0,ack
axelar,evmos,0,0,transfer/channel-8,1764547200000,0,ack
axelar,eightball-1,0,0,transfer/channel-79,1764547200000,0,ack
axelar,akash,0,0,transfer/channel-80,1764547200000,0,ack
axelar,arkh,0,0,transfer/channel-81,1764547200000,0,ack
axelar,cheqd-mainnet-1,0,0,transfer/channel-83,1764547200000,0,ack
axelar,bitsong,0,0,transfer/channel-82,1764547200000,0,ack
axelar,chihuahua,0,0,transfer/channel-84,1764547200000,0,ack
axelar,crypto-org,0,0,transfer/channel-85,1764547200000,0,ack
axelar,desmos,0,0,transfer/channel-86,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-56,1764547200000,0,ack
axelar,gravity-bridge,0,0,transfer/channel-87,1764547200000,0,ack
axelar,iris,0,0,transfer/channel-88,1764547200000,0,ack
axelar,kava,0,0,transfer/channel-89,1764547200000,0,ack
axelar,comdex,0,0,transfer/channel-9,1764547200000,0,ack
axelar,migaloo-1,0,0,transfer/channel-92,1764547200000,0,ack
axelar,likecoin,0,0,transfer/channel-90,1764547200000,0,ack
axelar,quicksilver,0,0,transfer/channel-94,1764547200000,0,ack
axelar,odin-mainnet-freya,0,0,transfer/channel-93,1764547200000,0,ack
axelar,regen,0,0,transfer/channel-95,1764547200000,0,ack
axelar,mars-protocol,0,0,transfer/channel-91,1764547200000,0,ack
axelar,sentinel,0,0,transfer/channel-96,1764547200000,0,ack
axelar,teritori,0,0,transfer/channel-98,1764547200000,0,ack
axelar,starname,0,0,transfer/channel-97,1764547200000,0,ack
axelar,vidulum-1,0,0,transfer/channel-99,1764547200000,0,ack
axelar,sifchain,0,0,transfer/channel-126,1764547200000,0,ack
axelar,centauri-1,0,0,transfer/channel-127,1764547200000,0,ack
axelar,fxcore,0,0,transfer/channel-128,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-129,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-130,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-131,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-132,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-134,1764547200000,0,ack
axelar,chihuahua,0,0,transfer/channel-135,1764547200000,0,ack
axelar,fxcore,0,0,transfer/channel-136,1764547200000,0,ack
axelar,jackal-1,1,1,transfer/channel-137,1764547200000,0,ack
axelar,nibiru,0,0,transfer/channel-139,1764547200000,0,ack
axelar,bitsong,0,0,transfer/channel-140,1764547200000,0,ack
axelar,perun-1,0,0,transfer/channel-141,1764547200000,0,ack
axelar,agamotto,0,0,transfer/channel-142,1764547200000,0,ack
axelar,pirin-1,0,0,transfer/channel-143,1764547200000,0,ack
axelar,agamotto,0,0,transfer/channel-144,1764547200000,0,ack
axelar,bitsong,0,0,transfer/channel-145,1764547200000,0,ack
axelar,saga,22,21,transfer/channel-146,1764547200000,10681.261309876874,ack
axelar,shido_9008-1,0,0,transfer/channel-147,1764547200000,0,ack
axelar,saga,0,0,transfer/channel-150,1764547200000,0,ack
axelar,saga,0,0,transfer/channel-151,1764547200000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-153,1764547200000,0,ack
axelar,shido_9008-1,0,0,transfer/channel-154,1764547200000,0,ack
axelar,pryzm-1,0,0,transfer/channel-155,1764547200000,0,ack
axelar,lava-mainnet-1,1,1,transfer/channel-156,1764547200000,0,ack
axelar,selfchain,0,0,transfer/channel-157,1764547200000,0,ack
axelar,selfchain,0,0,transfer/channel-158,1764547200000,0,ack
axelar,lava-mainnet-1,0,0,transfer/channel-159,1764547200000,0,ack
axelar,source-1,0,0,transfer/channel-160,1764547200000,0,ack
axelar,xion,1,1,transfer/channel-161,1764547200000,0,ack
axelar,secret,0,0,transfer/channel-162,1764547200000,0,ack
axelar,elys-1,0,0,transfer/channel-163,1764547200000,0,ack
axelar,allora-mainnet-1,0,0,transfer/channel-164,1764547200000,0,ack
axelar,sentinel,0,0,transfer/channel-165,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-166,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-168,1764547200000,0,ack
axelar,jackal-1,0,0,transfer/channel-167,1764547200000,0,ack
axelar,milkyway,0,0,transfer/channel-169,1764547200000,0,ack
axelar,mantra,0,0,transfer/channel-170,1764547200000,0,ack
axelar,penumbra-1,0,0,transfer/channel-171,1764547200000,0,ack
axelar,milkyway,0,0,transfer/channel-172,1764547200000,0,ack
axelar,sidechain-1,0,0,transfer/channel-173,1764547200000,0,ack
axelar,sidechain-1,0,0,transfer/channel-174,1764547200000,0,ack
axelar,babylon,0,0,transfer/channel-175,1764547200000,0,ack
axelar,evmos_9000-1,0,0,transfer/channel-176,1764547200000,0,ack
axelar,nyx,0,0,transfer/channel-177,1764547200000,0,ack
axelar,mnova_10096-1,0,0,transfer/channel-178,1764547200000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-179,1764547200000,0,ack
axelar,zigchain-1,0,0,transfer/channel-180,1764547200000,0,ack
axelar,zigchain-1,4,4,transfer/channel-182,1764547200000,0.5099879100338112,ack
axelar,bitsong,0,0,transfer/channel-183,1764547200000,0,ack
axelar,zigchain-1,0,0,transfer/channel-184,1764547200000,0,ack
axelar,xpla,0,0,transfer/channel-186,1764547200000,0,ack
axelar,xpla,0,0,transfer/channel-187,1764547200000,0,ack
axelar,blockx_19191-1,0,0,transfer/channel-188,1764547200000,0,ack
axelar,xpla,0,0,transfer/channel-189,1764547200000,0,ack
axelar,atomone,0,0,transfer/channel-190,1764547200000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-191,1764547200000,0,ack
axelar,gonka-mainnet,0,0,transfer/channel-192,1764547200000,0,ack
axelar,injective,0,0,transfer/channel-10,1764547200000,0,receive
axelar,terra,53,53,transfer/channel-11,1764547200000,3548.7176872630303,receive
axelar,archway,0,0,transfer/channel-110,1764547200000,0,receive
axelar,secret,0,0,transfer/channel-12,1764547200000,0,receive
axelar,celestia,0,0,transfer/channel-125,1764547200000,0,receive
axelar,stargaze,0,0,transfer/channel-18,1764547200000,0,receive
axelar,cosmos,0,0,transfer/channel-2,1764547200000,0,receive
axelar,fetchai,1,1,transfer/channel-21,1764547200000,0,receive
axelar,regen,5,5,transfer/channel-29,1764547200000,597.373564,receive
axelar,osmosis,410,404,transfer/channel-3,1764547200000,272689.8256811184,receive
axelar,agoric,17,14,transfer/channel-41,1764547200000,19666.712558,receive
axelar,xpla,0,0,transfer/channel-49,1764547200000,0,receive
axelar,neutron,49,49,transfer/channel-78,1764547200000,5527.012734237856,receive
axelar,injective,0,0,transfer/channel-1,1764547200000,0,receive
axelar,sei,0,0,transfer/channel-103,1764547200000,0,receive
axelar,archway,1,1,transfer/channel-111,1764547200000,0,receive
axelar,provenance,0,0,transfer/channel-116,1764547200000,0,receive
axelar,coreum,0,0,transfer/channel-119,1764547200000,0,receive
axelar,coreum,1,1,transfer/channel-120,1764547200000,0,receive
axelar,persistence,0,0,transfer/channel-20,1764547200000,0,receive
axelar,persistence,0,0,transfer/channel-24,1764547200000,0,receive
axelar,persistence,0,0,transfer/channel-26,1764547200000,0,receive
axelar,persistence,0,0,transfer/channel-27,1764547200000,0,receive
axelar,stride,0,0,transfer/channel-33,1764547200000,0,receive
axelar,persistence,0,0,transfer/channel-42,1764547200000,0,receive
axelar,terra,76,74,transfer/channel-44,1764547200000,8988.308019529999,receive
axelar,terra,0,0,transfer/channel-45,1764547200000,0,receive
axelar,terra,0,0,transfer/channel-47,1764547200000,0,receive
axelar,terra,1,1,transfer/channel-46,1764547200000,1.615972,receive
axelar,terra,0,0,transfer/channel-48,1764547200000,0,receive
axelar,injective,0,0,transfer/channel-5,1764547200000,0,receive
axelar,stride,0,0,transfer/channel-62,1764547200000,0,receive
axelar,stride,0,0,transfer/channel-61,1764547200000,0,receive
axelar,stride,0,0,transfer/channel-64,1764547200000,0,receive
axelar,stride,0,0,transfer/channel-63,1764547200000,0,receive
axelar,akash,0,0,transfer/channel-80,1764547200000,0,receive
axelar,chihuahua,0,0,transfer/channel-84,1764547200000,0,receive
axelar,crypto-org,0,0,transfer/channel-85,1764547200000,0,receive
axelar,gravity-bridge,0,0,transfer/channel-87,1764547200000,0,receive
axelar,kava,0,0,transfer/channel-89,1764547200000,0,receive
axelar,regen,0,0,transfer/channel-95,1764547200000,0,receive
axelar,chihuahua,0,0,transfer/channel-135,1764547200000,0,receive
axelar,saga,12,12,transfer/channel-146,1764547200000,824.991269,receive
axelar,saga,0,0,transfer/channel-150,1764547200000,0,receive
axelar,xion,5,5,transfer/channel-161,1764547200000,1584.903982,receive
axelar,milkyway,0,0,transfer/channel-169,1764547200000,0,receive
axelar,mantra,0,0,transfer/channel-170,1764547200000,0,receive
axelar,milkyway,0,0,transfer/channel-172,1764547200000,0,receive
axelar,babylon,0,0,transfer/channel-175,1764547200000,0,receive
axelar,xpla,0,0,transfer/channel-186,1764547200000,0,receive
axelar,xpla,0,0,transfer/channel-187,1764547200000,0,receive
axelar,xpla,0,0,transfer/channel-189,1764547200000,0,receive
axelar,atomone,0,0,transfer/channel-190,1764547200000,0,receive
axelar,injective,0,0,transfer/channel-10,1764460800000,0,ack
axelar,terra,16,15,transfer/channel-11,1764460800000,643.3066662,ack
axelar,archway,0,0,transfer/channel-110,1764460800000,0,ack
axelar,secret,0,0,transfer/channel-12,1764460800000,0,ack
