chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
stargaze,0.10408,2.4727053,22392282,0.04224467746529957,942626237,2732216949,632391964,75,144,219,22920536,1.0235908961846765,1.0235908961846765,14184,260210,stargaze,0.00121019,3302595,2619,3610035,11330.68,0.00122166,0.00115903,0.00003352,2.849,89930,2.799,2732217230,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.77,2.849,12.166,32.02,18.405,-89.546,1752883200000
stargaze,0.104071,2.4787824,22379963,0.042248772020427705,942709572,2731951074,632378172,75,144,219,22918221,1.0240508887347133,1.0240508887347133,13907,260189,stargaze,0.00117752,3217954,2620,3517853,10468.06,0.00118921,0.00115903,-0.00000512,-0.433,-12088,-0.374,2731953428,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.144,-0.433,17.359,28.303,16.237,-89.806,1752796800000
stargaze,0.104095,2.4833683,22345096,0.04226041314772118,942492857,2731198593,632340208,75,144,219,22910465,1.0253017037832373,1.0253017037832373,14184,260178,stargaze,0.00118302,3231074,2601,3533170,7081.71,0.00119279,0.00113405,0.00003646,3.18,96386,3.075,2731200904,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.279,3.18,22.993,30.066,11.373,-89.721,1752710400000
stargaze,0.104121,2.4773238,22310213,0.042272042241278,942261908,2730447165,632302196,75,144,219,22903825,1.0266071865831132,1.0266071865831132,14041,260167,stargaze,0.00114805,3135433,2574,3429530,10603.4,0.00114925,0.00110542,0.00000141,0.123,5785,0.185,2730449497,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.396,0.123,24.998,30.62,10.878,-89.917,1752624000000
stargaze,0.104075,2.4994009,22275350,0.04228369519113698,942679316,2729695322,632264359,75,144,219,22898656,1.0279818723387062,1.0279818723387062,14041,260167,stargaze,0.00114671,3130178,2568,3424724,19069.58,0.00121435,0.00114652,-0.00001412,-1.216,-37669,-1.189,2729698151,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-2.132,-1.216,11.056,29.403,12.118,-89.621,1752537600000
stargaze,0.104334,2.4918973,22240749,0.04229526162332008,940333308,2728948227,632226680,75,144,219,22890823,1.0292289616685122,1.0292289616685122,13829,260135,stargaze,0.00116114,3168697,2559,3467818,11097.38,0.00116693,0.0011033,0.00004411,3.949,119922,3.933,2728950516,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.087,3.949,27.68,28.354,12.005,-89.789,1752451200000
stargaze,0.104395,2.4994153999999997,22206099,0.04230685159478063,939782486,2728200692,632188931,75,144,219,22884407,1.030546022513905,1.030546022513905,13757,260116,stargaze,0.0011175,3048776,2580,3337491,12653.39,0.0011322,0.00109994,0.00000639,0.575,18274,0.603,2728203002,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.06,0.575,24.53,23.933,2.346,-89.887,1752364800000
stargaze,0.104465,2.5035461,22171439,0.042318452818974964,939158352,2727452689,632151285,75,144,219,22877953,1.0318659515063502,1.0318659515063502,13743,260105,stargaze,0.00111111,3031142,2592,3319097,11847.61,0.00113496,0.00101602,0.00007082,6.807,201340,7.115,2727454978,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.459,6.807,22.981,24.364,-2.479,-90.349,1752278400000
stargaze,0.104358,2.4920373,22137060,0.04232994981287725,940120310,2726711660,632113836,75,144,219,22871982,1.033198717444864,1.033198717444864,13743,260105,stargaze,0.00103915,2833473,2642,3103492,23180,0.00104143,0.0009575,0.0000776,8.071,210415,8.022,2726714424,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,3.47,8.071,13.226,16.42,-13.488,-90.866,1752192000000
stargaze,0.104396,2.4879644,22102374,0.04234118572807751,939777196,2725988381,632076052,75,144,219,22866185,1.0345578714757067,1.0345578714757067,13868,260072,stargaze,0.00096197,2623058,2677,2873788,20961,0.00097035,0.0009108,0.00004667,5.098,128627,5.157,2725991124,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.005,5.098,5.762,7.454,-15.675,-91.183,1752105600000
stargaze,0.104468,2.4851413,22067596,0.04235285013725476,939127886,2725237569,632038334,75,144,219,22861272,1.0359656756449593,1.0359656756449593,13873,260043,stargaze,0.00091531,2494431,2676,2733619,20889,0.00094388,0.00089125,-0.00002857,-3.027,-78110,-3.036,2725240268,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.342,-3.027,4.14,-1.362,-21.292,-91.784,1752019200000
stargaze,0.10463,2.4889986,22032797,0.04236451829879439,937674219,2724486928,632000579,75,144,219,22856009,1.0373630274903363,1.0373630274903363,13883,260043,stargaze,0.00094423,2572542,2626,2819996,29868,0.00103256,0.00090367,0.00003578,3.939,98329,3.974,2724489541,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,2.611,3.939,6.554,4.599,-18.719,-90.711,1751932800000
stargaze,0.104345,2.4798839,21998061,0.04237617564162236,940233178,2723738001,631962730,75,144,219,22850191,1.0387365959208859,1.0387365959208859,13995,260043,stargaze,0.00090844,2474213,2685,2712955,20103,0.00091257,0.00089389,0.00000478,0.529,-6972,-0.281,2723740549,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.196,0.529,0.421,2.405,-23.827,-92.067,1751846400000
stargaze,0.104456,2.4810687000000002,21963224,0.04238785754522149,939237442,2722986807,631923982,75,144,219,22844389,1.040120020630851,1.040120020630851,13723,260043,stargaze,0.00090366,2481466,2664,2721659,17821.24,0.00091353,0.00089577,0.00000481,0.535,34572,1.413,2722989334,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.594,0.535,0.218,-4.999,-24.47,-90.917,1751760000000
stargaze,0.104646,2.4818574,21928374,0.04239956116861476,937527666,2722235159,631885725,75,144,219,22839182,1.0415355921966671,1.0415355921966671,13723,260043,stargaze,0.00089884,2452603,2683,2690744,28309,0.00093826,0.00088934,-0.00002057,-2.237,-41080,-1.647,2722237621,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.344,-2.237,0.605,-7.14,-27.984,-92.878,1751673600000
stargaze,0.104631,2.4919957999999998,21893748,0.042411122151642715,937664114,2721493670,631844455,75,144,219,22832690,1.0428863070863883,1.0428863070863883,13746,260043,stargaze,0.00091629,2493682,2690,2736558,19349.2,0.0009272,0.00090408,0.00001027,1.133,28621,1.161,2721496045,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.005,1.133,2.655,-7.945,-30.417,-91.471,1751587200000
stargaze,0.104648,2.477188,21859055,0.04242277886474922,937510264,2720101342,631804556,75,144,219,22827445,1.0443015491749301,1.0443015491749301,13744,260043,stargaze,0.00090603,2465800,2696,2706705,22838,0.00091796,0.00087856,0.00002703,3.075,76739,3.212,2720747728,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.571,3.075,1.206,-10.709,-30.671,-92.463,1751500800000
stargaze,0.104657,2.4780075,21824120,0.042434548632413936,937429265,2719991142,631768750,75,144,219,22821597,1.0457052563860536,1.0457052563860536,13814,260043,stargaze,0.000879,2389061,2691,2623195,26339,0.00090016,0.00087813,-0.00001353,-1.516,-38060,-1.568,2719993496,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.51,-1.516,-5.274,-13.23,-30.415,-92.631,1751414400000
stargaze,0.105019,2.4758657,21789297,0.042445799493966464,934200299,2719269680,631730547,75,144,219,22808041,1.0467543308074603,1.0467543308074603,13845,260026,stargaze,0.00089256,2427121,2710,2665692,17791.18,0.00090494,0.00088324,-0.00000919,-1.019,-24454,-0.997,2719272033,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.723,-1.019,-1.124,-15.972,-22.639,-92.791,1751328000000
stargaze,0.105144,2.4834576,21754439,0.04245748313999574,933092027,2718521600,631692471,75,144,219,22799650,1.0480458723849417,1.0480458723849417,14184,259964,stargaze,0.00090175,2451575,2702,2693290,18998.58,0.00091356,0.00089309,4.1e-7,0.046,1815,0.074,2718524796,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.308,0.046,1.65,-12.91,-24.922,-92.137,1751241600000
stargaze,0.105586,2.4898057000000002,21719645,0.04246921706572277,929183636,2717771029,631654498,75,144,219,22793666,1.049449288881103,1.049449288881103,14187,259964,stargaze,0.00090138,2449759,2683,2692039,21697,0.00090624,0.0008927,0.00000748,0.836,21420,0.882,2717773166,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.014,0.836,-5.239,-11.868,-28.508,-92.153,1751155200000
stargaze,0.10567,2.4823613,21685005,0.042480503155620374,928450021,2717048436,631616853,75,144,219,22787253,1.0508299629167712,1.0508299629167712,14187,259964,stargaze,0.00089374,2428332,2667,2669203,22642,0.00090856,0.00087557,9.6e-7,0.107,392,0.016,2717050595,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0,0.107,-7.667,-13.789,-31.597,-92.025,1751068800000
stargaze,0.105901,2.5011995,21650198,0.04249225363044324,926425016,2716297059,631578857,75,144,219,22780372,1.0522015549234238,1.0522015549234238,14331,259958,stargaze,0.00089384,2427937,2676,2669507,20009,0.00090144,0.00088911,-6e-8,-0.006,-6273,-0.258,2716299110,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.14,-0.006,-10.201,-18.138,-31.035,-91.898,1750982400000
stargaze,0.101295,2.5222071,21615899,0.042503838190843635,968548379,2715556935,631541572,107,112,219,22774419,1.0535957352502434,1.0535957352502434,14567,259958,stargaze,0.00089389,2427423,2674,2669670,26783,0.00092695,0.00089175,-0.0000323,-3.488,-90071,-3.578,2715558857,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.095,-3.488,-11.905,-21.544,-25.141,-92.249,1750896000000
stargaze,0.101317,2.5380641,21581789,0.042515373822087685,968333809,2714820900,631504404,107,112,219,22766999,1.0549171340707668,1.0549171340707668,14549,259890,stargaze,0.00092698,2516560,2640,2768452,27978,0.00094877,0.00089434,0.00002891,3.219,81598,3.351,2714822714,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.115,3.219,-8.494,-22.827,-24.01,-91.805,1750809600000
stargaze,0.101443,2.5406556,21547799,0.042526841628342825,967129379,2714088666,631467240,108,111,219,22759304,1.0562240718878062,1.0562240718878062,14549,259890,stargaze,0.00089716,2434741,2677,2679166,23155,0.00091659,0.00084019,0.00005697,6.78,155738,6.834,2714091495,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-1.972,6.78,-15.54,-21.357,-26.138,-92.132,1750723200000
stargaze,0.101584,2.5442084,21513756,0.042538325178013835,965787210,2713355617,631430107,108,111,219,22754307,1.0576631528218503,1.0576631528218503,14440,259868,stargaze,0.00083992,2279004,2657,2508471,27692,0.00096361,0.00083455,-0.00010692,-11.293,-289418,-11.268,2713358835,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-5.318,-11.293,-18.881,-27.775,-31.337,-92.673,1750636800000
stargaze,0.101783,2.528701,21479614,0.042549890540650316,963899815,2712618459,631392944,108,111,219,22747176,1.0590123267578273,1.0590123267578273,14450,259763,stargaze,0.00094944,2575477,2552,2835566,21650,0.00099537,0.00094503,-0.00002137,-2.201,-57259,-2.175,2712621655,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.069,-2.201,-7.17,-18.271,-20.804,-91.935,1750550400000
stargaze,0.101684,2.5314567,21445440,0.042561459390121945,964844199,2711880795,631355608,108,111,219,22740220,1.0603755390423326,1.0603755390423326,14460,259763,stargaze,0.00097081,2632013,2581,2898600,10133.02,0.00101522,0.00096734,-0.00002111,-2.128,-66570,-2.467,2711883516,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.283,-2.128,-6.354,-18.597,-15.024,-91.821,1750464000000
stargaze,0.101805,2.5258152,21411251,0.042573046859284924,963689523,2711142995,631318260,108,111,219,22734191,1.061787141722826,1.061787141722826,14488,259753,stargaze,0.00099231,2690272,2597,2963565,13893.95,0.00101676,0.00097645,-0.00002068,-2.041,-55183,-2.01,2711146191,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.354,-2.041,-9.119,-17.06,-12.576,-92.193,1750377600000
stargaze,0.104468,2.5306518,21377091,0.04258461923151409,939129048,2710406162,631281181,108,111,219,22729177,1.0632492980452766,1.0632492980452766,14457,259753,stargaze,0.00101293,2745455,2590,3025176,15509.22,0.0010286,0.00099386,-0.00000484,-0.476,-9665,-0.351,2710409336,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.174,-0.476,-11.096,-18.843,-12.897,-90.346,1750291200000
stargaze,0.104559,2.5328181,21342939,0.04259619832517863,938313922,2709668837,631244104,108,111,219,22723062,1.0646641495812736,1.0646641495812736,14445,259753,stargaze,0.00101739,2758720,2578,3040621,7913.21,0.00105699,0.00099993,-0.00003324,-3.164,-105500,-3.683,2709671904,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.329,-3.164,-15.3,-22.74,-13.168,-91.219,1750204800000
stargaze,0.10074,2.543239,21308836,0.04260775606725627,973886049,2708933897,631207037,108,111,219,22717290,1.0660971814696965,1.0660971814696965,14445,259753,stargaze,0.00105217,2850274,2581,3142382,19770.51,0.00107677,0.00102625,0.00002079,2.016,57099,2.044,2708936877,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.789,2.016,-7.768,-19.488,-8.736,-91.662,1750118400000
stargaze,0.100756,2.5407269,21274788,0.04261933025843683,973727651,2708198743,631170110,108,111,219,22712461,1.067576372558918,1.067576372558918,14852,259742,stargaze,0.00103138,2793175,2611,3080267,6877.22,0.00105284,0.001019,0.00000783,0.765,21966,0.793,2708201658,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.39,0.765,-11.312,-18.353,-9.645,-92.233,1750032000000
stargaze,0.101009,2.5279703000000002,21240738,0.042630902290150104,971291330,2707463580,631133085,108,111,219,22707135,1.0690370080361615,1.0690370080361615,15091,259742,stargaze,0.00102388,2771050,2604,3056698,7435.71,0.00104031,0.0010112,-0.00001406,-1.355,-37572,-1.338,2707466430,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.107,-1.355,-11.863,-11.258,-12.09,-92.042,1749945600000
stargaze,0.101057,2.5321093,21206667,0.04264207962824266,970824758,2706753361,631095991,108,111,219,22700542,1.0704436486884055,1.0704436486884055,15091,259742,stargaze,0.00103798,2809513,2601,3099939,12817.46,0.00109136,0.001023,-0.00005329,-4.884,-143498,-4.859,2706756147,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,0.236,-4.884,-12.965,-13.579,-19.469,-92,1749859200000
stargaze,0.101115,2.5353715,21172568,0.04265368024154475,970267887,2706017757,631058830,108,111,219,22695397,1.0719246243535503,1.0719246243535503,15367,259704,stargaze,0.00109193,2955980,2568,3262433,6887.07,0.0011424,0.00107438,-0.00004583,-4.028,-123118,-3.998,2706020478,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.292,-4.028,-8.734,-13.395,-20.666,-91.948,1749772800000
stargaze,0.101147,2.5409312,21138653,0.042665225407742015,969960512,2705285486,631021986,108,111,219,22690376,1.0734069006194482,1.0734069006194482,15760,259682,stargaze,0.00113767,3079097,2558,3399233,12578.64,0.00120779,0.00113547,-0.00006712,-5.571,-179356,-5.504,2705288682,2986560000,3000000000,0.83741,1644257249033,7.81e-9,1726692687952,-0.136,-5.571,-8.849,-12.927,-16.899,-91.172,1749686400000
