chain,apr,blockTime,blockHeight,inflation,tokenBonded,tokenSupply,tokenCommunity,validatorsActive,validatorsInactive,validatorsTotal,txs,tps,tpb,accountsMonthly,accountsTotal,marketGeckoId,marketPrice,marketCap,marketCapRank,marketFullyDilutedValuation,marketVolume,marketHigh24h,marketLow24h,marketChange24h,marketChangePercentage24h,marketCapChange24h,marketCapChangePercentage24h,marketSupplyCirculating,marketSupplyTotal,marketSupplyMax,marketAth,marketAthDate,marketAtl,marketAtlDate,marketPriceChangePercentage1h,marketPriceChangePercentage24h,marketPriceChangePercentage7d,marketPriceChangePercentage14d,marketPriceChangePercentage30d,marketPriceChangePercentage1y,timestamp
saga,0,5.5545985,9292401,0.03,459618653,1084282697,13678979,21,34,55,9512972,1.0237367070146888,1.0237367070146888,3253,140308,saga-2,0.069048,22810887,1041,74739267,7547955,0.073381,0.068701,-0.00329755,-4.558,-1134131,-4.736,330929258,1084280936,0,7.6,1712660727037,0.06395,1760131825728,-0.955,-4.558,-13.398,-21.629,-32.072,-97.494,1765152000000
saga,0,5.5571137,9276878,0.03,460852281,1084190635,13586920,21,34,55,9512069,1.025352386869807,1.025352386869807,3325,140308,saga-2,0.072348,23945018,1022,78456521,7035447,0.072965,0.068879,0.00338235,4.904,1141711,5.007,330895656,1084188868,0,7.6,1712660727037,0.06395,1760131825728,0.112,4.904,-8.683,-15.914,-13.508,-97.438,1765065600000
saga,0,5.5638631,9261336,0.03,460862843,1084098474,13494745,21,34,55,9511476,1.0270090621914592,1.0270090621914592,3505,140299,saga-2,0.068966,22817995,1051,74765043,8152159,0.07317,0.066989,-0.00303278,-4.212,-1003867,-4.214,330862017,1084096701,0,7.6,1712660727037,0.06395,1760131825728,-0.14,-4.212,-14.511,-27.277,-18.873,-97.436,1764979200000
saga,0,5.561285300000001,9245806,0.03,460882418,1084006386,14074635,21,34,55,9510234,1.0285997781047969,1.0285997781047969,3505,140299,saga-2,0.071998,23821861,1039,78055630,7786109,0.07531,0.07136,-0.00291808,-3.895,-959748,-3.873,330828398,1084005117,0,7.6,1712660727037,0.06395,1760131825728,-0.282,-3.895,-15.971,-31.806,-8.928,-97.362,1764892800000
saga,0,5.5682415,9230278,0.03,460896714,1083914317,13982570,21,34,55,9509326,1.0302318088360936,1.0302318088360936,3638,140292,saga-2,0.074883,24781609,1025,81201691,8591009,0.076171,0.072489,-0.0001074,-0.143,-30189,-0.122,330794797,1083912562,0,7.6,1712660727037,0.06395,1760131825728,-0.129,-0.143,-14.923,-10.564,-10.709,-97.116,1764806400000
saga,0,5.5695691,9214760,0.03,465755243,1083822315,13890559,21,34,55,9508126,1.0318365318250284,1.0318365318250284,3641,140288,saga-2,0.074991,24811797,1018,81301961,8955367,0.076881,0.069553,0.00408608,5.763,1361552,5.806,330761221,1083820573,0,7.6,1712660727037,0.06395,1760131825728,-0.365,5.763,-14.898,-8.767,-24.461,-96.765,1764720000000
saga,0,5.6168072,9199256,0.03,465777882,1083730399,13798646,21,34,55,9507453,1.0335023832362096,1.0335023832362096,3695,140281,saga-2,0.070888,23450245,1025,76841767,14541443,0.078991,0.069086,-0.00810351,-10.259,-1787923,-7.084,330727670,1083728479,0,7.6,1712660727037,0.06395,1760131825728,-0.034,-10.259,-20.335,-8.951,-29.094,-97.075,1764633600000
saga,0,5.6339258999999995,9183899,0.03,473226580,1083639367,13707636,21,34,55,9506705,1.0351491234823031,1.0351491234823031,3804,140270,saga-2,0.078991,25238168,1009,85592008,7000952,0.080619,0.07794,-0.00000852,-0.011,-24541,-0.097,319527783,1083637489,0,7.6,1712660727037,0.06395,1760131825728,-0.926,-0.011,-10.343,-1.538,-15.941,-96.852,1764547200000
saga,0,5.6356565000000005,9168566,0.03,473248012,1083548486,13616746,21,34,55,9506114,1.0368157899501405,1.0368157899501405,3896,140251,saga-2,0.079085,25262708,1014,85676993,7444425,0.082137,0.078343,-0.00175181,-2.167,-550991,-2.134,319494618,1083547248,0,7.6,1712660727037,0.06395,1760131825728,0.234,-2.167,-9.18,-7.116,-14.573,-96.484,1764460800000
saga,0,5.6374636,9153239,0.03,473235297,1083457653,13525918,21,34,55,9505595,1.0384952255698776,1.0384952255698776,3910,140251,saga-2,0.080832,25816456,1012,87556711,11238115,0.084408,0.079625,-0.0031291,-3.727,-988199,-3.687,319461460,1083456024,0,7.6,1712660727037,0.06395,1760131825728,0.16,-3.727,-14.764,-7.09,-24.18,-96.479,1764374400000
saga,0,5.6350584999999995,9137911,0.03,473250787,1083366811,13435074,21,34,55,9504945,1.0401660729678808,1.0401660729678808,3935,140226,saga-2,0.083995,26804655,992,90910013,8732027,0.088084,0.083617,-0.00339471,-3.885,-1104792,-3.958,319428304,1083365247,0,7.6,1712660727037,0.06395,1760131825728,-0.651,-3.885,-20.443,-3.409,-18.459,-96.242,1764288000000
saga,0,5.5914541,9122532,0.03,476199521,1083275685,13343929,21,34,55,9504518,1.041872804611702,1.041872804611702,4003,140223,saga-2,0.08746,27911392,964,94665472,10299955,0.08895,0.08406,-0.00149002,-1.675,-519565,-1.827,319395033,1083273866,0,7.6,1712660727037,0.06395,1760131825728,-0.549,-1.675,4.458,-4.649,-21.439,-95.784,1764201600000
saga,0,5.5975985,9107083,0.03,476206319,1083184141,13252383,21,34,55,9503871,1.043569164791844,1.043569164791844,4014,140223,saga-2,0.088999,28430956,949,96429639,15135147,0.089156,0.084408,0.00012556,0.141,14467,0.051,319361623,1083182909,0,7.6,1712660727037,0.06395,1760131825728,0.938,0.141,6.962,-5.505,-24.18,-95.922,1764115200000
saga,0,5.5985849000000005,9091647,0.03,476214876,1083092693,13160938,21,34,55,9503028,1.0452482372005865,1.0452482372005865,4014,140223,saga-2,0.088744,28379246,941,96256150,17891761,0.090966,0.083428,0.00239601,2.775,789082,2.86,319328247,1083091076,0,7.6,1712660727037,0.06395,1760131825728,-0.393,2.775,13.983,-14.967,-21.4,-96.093,1764028800000
saga,0,5.6010598,9076216,0.03,476302070,1083001277,13069511,21,34,55,9501857,1.0468963056851004,1.0468963056851004,4057,140194,saga-2,0.08635,27590163,954,93581625,23146713,0.092438,0.084348,-0.00020382,-0.235,-71392,-0.258,319294874,1082999506,0,7.6,1712660727037,0.06395,1760131825728,-1.589,-0.235,6.33,-15.475,-23.659,-96.016,1763942400000
saga,0,5.6013904000000005,9060800,0.03,476344836,1082909957,12978198,21,34,55,9500456,1.0485228677379481,1.0485228677379481,4045,140174,saga-2,0.086589,27661555,946,93825662,14471344,0.093632,0.085117,-0.00677206,-7.254,-2086896,-7.015,319261542,1082908246,0,7.6,1712660727037,0.06395,1760131825728,0.23,-7.254,1.697,-11.722,-23.417,-95.321,1763856000000
saga,0,5.5976322,9045367,0.03,476472263,1082818544,12886770,21,34,55,9499227,1.0501759630095717,1.0501759630095717,4024,140136,saga-2,0.093189,29748450,910,100906308,63881987,0.119988,0.08974,-0.02061079,-18.111,-6566998,-18.083,319228181,1082817313,0,7.6,1712660727037,0.06395,1760131825728,2.158,-18.112,7.113,-8.564,-13.012,-95.074,1763769600000
saga,0,5.604642,9029937,0.03,476490368,1082727151,12795374,21,34,55,9496794,1.0517010251566539,1.0517010251566539,4017,140113,saga-2,0.113838,36315448,812,123183940,127366347,0.121677,0.084538,0.02855154,33.477,9082084,33.349,319194820,1082725902,0,7.6,1712660727037,0.06395,1760131825728,0.273,33.477,30.909,37.124,-5.028,-93.374,1763683200000
saga,0,5.6008005,9014520,0.03,478233513,1082635854,12704062,21,34,55,9494396,1.0532336718982265,1.0532336718982265,4031,140113,saga-2,0.085328,27222781,991,92342962,17795524,0.087476,0.078687,0.00260276,3.146,803921,3.043,319161501,1082634374,0,7.6,1712660727037,0.06395,1760131825728,1.82,3.146,-6.974,0.626,-30.983,-95.437,1763596800000
saga,0,5.5891972,8999091,0.03,478661147,1082544488,12612692,21,34,55,9493286,1.0549161020818658,1.0549161020818658,4056,140102,saga-2,0.082668,26399904,1018,89553463,13561637,0.084363,0.078128,0.0035906,4.541,1166797,4.624,319128148,1082542985,0,7.6,1712660727037,0.06395,1760131825728,-0.645,4.541,-12.227,1.584,-33.592,-95.938,1763510400000
saga,0,5.5862381999999995,8983627,0.03,478764375,1082452923,12521119,21,34,55,9492605,1.0566561812951496,1.0566561812951496,4091,140102,saga-2,0.079266,25233107,1034,85597209,12480659,0.084018,0.077594,-0.00306089,-3.718,-1026381,-3.909,319094740,1082451662,0,7.6,1712660727037,0.06395,1760131825728,-0.049,-3.718,-25.005,-5.659,-34.865,-95.899,1763424000000
saga,0,5.6025552,8968176,0.03,478784595,1082361436,12429648,21,34,55,9492076,1.058417676013495,1.058417676013495,4114,140091,saga-2,0.082348,26274112,1024,89130316,10654152,0.085951,0.079173,-0.00287491,-3.373,-901268,-3.316,319061339,1082359637,0,7.6,1712660727037,0.06395,1760131825728,1.402,-3.373,-19.392,-17.05,-32.295,-96.014,1763337600000
saga,0,5.6070743,8952764,0.03,478802001,1082270200,12338398,21,34,55,9491630,1.060189903363922,1.060189903363922,4114,140091,saga-2,0.085213,27175379,1010,92189620,8737799,0.089729,0.084522,0.00003014,0.035,-32328,-0.119,319028044,1082269123,0,7.6,1712660727037,0.06395,1760131825728,0.08,0.035,-13.125,-14.765,-31.601,-95.717,1763251200000
saga,0,5.6032787,8937347,0.03,478860214,1082178942,12247132,21,34,55,9491132,1.0619630187795104,1.0619630187795104,4273,140091,saga-2,0.085206,27207707,1010,92301144,12407905,0.090603,0.083405,-0.00335678,-3.79,-1038309,-3.676,318994731,1082177877,0,7.6,1712660727037,0.06395,1760131825728,-1.927,-3.79,-16.397,-9.328,-33.616,-95.648,1763164800000
saga,0,5.6000363,8921927,0.03,478874430,1082087656,12155856,21,34,55,9490545,1.0637326443043078,1.0637326443043078,4442,140079,saga-2,0.088346,28246016,1003,95825458,11826972,0.094407,0.08439,-0.00197612,-2.188,-546628,-1.899,318961403,1082086159,0,7.6,1712660727037,0.06395,1760131825728,1.714,-2.188,5.618,-4.57,-34.993,-95.27,1763078400000
saga,0,5.5933421999999995,8906504,0.03,501896245,1081996378,12064582,21,34,55,9490073,1.065521668210108,1.065521668210108,4497,140079,saga-2,0.090374,28798060,998,97700214,9697991,0.098922,0.088609,-0.00171171,-1.859,-560702,-1.91,318928088,1081994490,0,7.6,1712660727037,0.06395,1760131825728,-1.473,-1.859,6.31,-15.229,-38.417,-95.505,1762992000000
saga,0,5.5876341,8891059,0.03,501924352,1081904971,11973156,21,34,55,9489699,1.067330562084899,1.067330562084899,4561,140072,saga-2,0.092053,29358761,991,99604542,14849466,0.103464,0.092461,-0.0111265,-10.784,-3484800,-10.61,318894721,1081904042,0,7.6,1712660727037,0.06395,1760131825728,-2.263,-10.784,16.439,-9.463,-30.687,-95.875,1762905600000
